,0
5,16
6,16
7,15
8,13
9,15
10,17
11,12
12,15
13,11
14,15
15,10
16,9
17,14
18,14
19,11
20,17
21,13
22,16
23,17
0,17
1,14
2,16
3,17
4,18
5,11
6,13
7,13
8,16
9,15
10,17
11,11
12,14
13,16
14,13
15,16
16,12
17,15
18,15
19,10
20,15
21,16
22,15
23,11
0,17
1,14
2,12
3,15
4,16
5,16
6,17
7,16
8,13
9,16
10,11
11,16
12,14
13,15
14,13
15,13
16,14
17,18
18,14
19,14
20,17
21,14
22,16
23,11
0,14
1,16
2,14
3,16
4,16
5,14
6,14
7,16
8,13
9,15
10,16
11,14
12,11
13,12
14,15
15,17
16,12
17,14
18,11
19,11
20,14
21,13
22,14
23,17
0,15
1,19
2,13
3,14
4,13
5,12
6,14
7,15
8,13
9,13
10,15
11,14
12,12
13,14
14,16
15,13
16,15
17,15
18,15
19,14
20,14
21,13
22,12
23,17
0,16
1,10
2,13
3,16
4,15
5,19
6,17
7,14
8,13
9,13
10,17
11,17
12,16
13,11
14,14
15,13
16,16
17,11
18,12
19,15
20,12
21,16
22,16
23,17
0,16
1,12
2,13
3,16
4,16
5,16
6,16
7,16
8,17
9,13
10,14
11,15
12,16
13,14
14,15
15,16
16,10
17,15
18,14
19,15
20,16
21,15
22,11
23,13
0,16
1,12
2,12
3,16
4,13
5,13
6,16
7,11
8,15
9,14
10,13
11,14
12,15
13,10
14,12
15,16
16,13
17,12
18,17
19,13
20,15
21,16
22,16
23,15
0,17
1,14
2,17
3,15
4,19
5,17
6,14
7,15
8,12
9,14
10,13
11,16
12,14
13,13
14,15
15,14
16,20
17,15
18,14
19,16
20,14
21,11
22,11
23,16
0,16
1,14
2,14
3,12
4,16
5,15
6,14
7,16
8,12
9,14
10,14
11,15
12,11
13,13
14,14
15,16
16,14
17,16
18,13
19,15
20,11
21,14
22,13
23,18
0,14
1,13
2,16
3,18
4,15
5,14
6,13
7,12
8,14
9,12
10,14
11,12
12,15
13,15
14,16
15,14
16,16
17,17
18,15
19,16
20,13
21,16
22,17
23,15
0,13
1,15
2,12
3,14
4,13
5,15
6,16
7,15
8,16
9,15
10,14
11,18
12,15
13,16
14,14
15,17
16,12
17,14
18,13
19,16
20,14
21,12
22,12
23,12
0,14
1,16
2,16
3,17
4,17
5,15
6,15
7,13
8,13
9,15
10,16
11,14
12,14
13,18
14,17
15,17
16,14
17,15
18,19
19,16
20,15
21,15
22,13
23,15
0,15
1,11
2,14
3,13
4,16
5,16
6,14
7,12
8,15
9,15
10,11
11,13
12,17
13,17
14,16
15,18
16,13
17,13
18,11
19,12
20,13
21,13
22,15
23,16
0,14
1,15
2,15
3,14
4,13
5,15
6,16
7,13
8,13
9,12
10,9
11,15
12,10
13,13
14,16
15,14
16,15
17,13
18,16
19,15
20,14
21,15
22,12
23,16
0,16
1,14
2,13
3,10
4,14
5,15
6,14
7,17
8,14
9,14
10,16
11,14
12,15
13,12
14,13
15,14
16,13
17,18
18,12
19,12
20,13
21,14
22,16
23,13
0,14
1,13
2,12
3,17
4,13
5,9
6,12
7,15
8,12
9,18
10,13
11,15
12,15
13,14
14,12
15,12
16,18
17,17
18,13
19,12
20,17
21,15
22,14
23,11
0,16
1,15
2,16
3,15
4,16
5,12
6,10
7,13
8,16
9,14
10,11
11,15
12,16
13,15
14,17
15,13
16,11
17,17
18,12
19,13
20,16
21,17
22,15
23,12
0,16
1,14
2,16
3,15
4,16
5,13
6,15
7,13
8,10
9,15
10,13
11,16
12,19
13,14
14,16
15,14
16,14
17,16
18,13
19,16
20,13
21,10
22,15
23,15
0,16
1,11
2,17
3,16
4,16
5,16
6,14
7,18
8,14
9,12
10,11
11,14
12,16
13,17
14,12
15,13
16,18
17,13
18,15
19,13
20,14
21,16
22,15
23,13
0,12
1,13
2,18
3,15
4,14
5,12
6,12
7,13
8,15
9,15
10,18
11,16
12,17
13,12
14,15
15,16
16,19
17,12
18,14
19,16
20,15
21,13
22,17
23,14
0,13
1,15
2,16
3,17
4,13
5,12
6,12
7,13
8,12
9,13
10,17
11,13
12,15
13,13
14,17
15,16
16,16
17,10
18,15
19,12
20,15
21,15
22,14
23,15
0,14
1,14
2,14
3,16
4,11
5,15
6,13
7,14
8,15
9,12
10,14
11,16
12,16
13,17
14,13
15,14
16,14
17,17
18,17
19,15
20,11
21,17
22,15
23,17
0,18
1,12
2,15
3,14
4,16
5,14
6,14
7,16
8,17
9,16
10,15
11,16
12,17
13,16
14,15
15,16
16,13
17,16
18,11
19,12
20,14
21,15
22,15
23,13
0,13
1,15
2,15
3,14
4,18
5,16
6,14
7,17
8,11
9,12
10,16
11,15
12,18
13,18
14,12
15,13
16,14
17,13
18,12
19,17
20,14
21,17
22,15
23,14
0,14
1,14
2,15
3,18
4,16
5,16
6,17
7,14
8,12
9,14
10,9
11,13
12,14
13,15
14,17
15,14
16,17
17,14
18,13
19,13
20,13
21,16
22,14
23,15
0,13
1,15
2,16
3,15
4,13
5,12
6,18
7,14
8,14
9,14
10,14
11,15
12,17
13,14
14,16
15,12
16,18
17,15
18,16
19,12
20,14
21,13
22,15
23,15
0,15
1,14
2,14
3,12
4,12
5,15
6,13
7,16
8,19
9,10
10,13
11,17
12,14
13,16
14,12
15,13
16,13
17,14
18,12
19,17
20,18
21,13
22,11
23,15
0,13
1,15
2,14
3,15
4,18
5,15
6,15
7,16
8,14
9,14
10,13
11,12
12,19
13,11
14,15
15,15
16,15
17,19
18,18
19,11
20,15
21,14
22,12
23,18
0,16
1,16
2,14
3,16
4,14
5,17
6,13
7,17
8,12
9,15
10,17
11,16
12,14
13,17
14,14
15,14
16,14
17,12
18,14
19,17
20,15
21,16
22,13
23,12
0,11
1,14
2,15
3,13
4,14
5,15
6,17
7,12
8,15
9,15
10,16
11,14
12,15
13,17
14,14
15,13
16,15
17,16
18,11
19,10
20,13
21,13
22,15
23,13
0,14
1,11
2,16
3,12
4,16
5,15
6,14
7,12
8,10
9,14
10,18
11,14
12,16
13,17
14,14
15,14
16,17
17,14
18,17
19,16
20,17
21,17
22,16
23,15
0,16
1,17
2,16
3,15
4,12
5,17
6,19
7,15
8,13
9,14
10,16
11,20
12,13
13,18
14,14
15,12
16,15
17,13
18,14
19,16
20,15
21,9
22,11
23,12
0,16
1,13
2,18
3,14
4,17
5,13
6,13
7,11
8,12
9,13
10,12
11,17
12,11
13,13
14,18
15,10
16,17
17,14
18,14
19,17
20,16
21,7
22,17
23,14
0,17
1,9
2,17
3,16
4,11
5,15
6,16
7,16
8,15
9,13
10,15
11,15
12,15
13,16
14,12
15,15
16,15
17,17
18,15
19,13
20,15
21,14
22,15
23,12
0,17
1,18
2,16
3,16
4,18
5,15
6,15
7,18
8,14
9,12
10,16
11,14
12,17
13,16
14,18
15,13
16,15
17,14
18,12
19,15
20,8
21,9
22,17
23,16
0,17
1,17
2,17
3,15
4,15
5,13
6,12
7,12
8,13
9,16
10,13
11,13
12,18
13,17
14,15
15,16
16,13
17,13
18,15
19,14
20,12
21,11
22,16
23,16
0,14
1,16
2,17
3,14
4,15
5,18
6,18
7,15
8,16
9,12
10,14
11,15
12,17
13,13
14,15
15,13
16,12
17,13
18,14
19,16
20,13
21,19
22,12
23,15
0,13
1,16
2,18
3,14
4,13
5,13
6,14
7,15
8,15
9,12
10,16
11,12
12,15
13,15
14,15
15,16
16,13
17,13
18,16
19,14
20,15
21,13
22,13
23,15
0,15
1,14
2,13
3,15
4,14
5,15
6,17
7,12
8,16
9,12
10,15
11,15
12,18
13,17
14,12
15,12
16,16
17,15
18,16
19,15
20,11
21,11
22,14
23,18
0,12
1,14
2,11
3,16
4,14
5,16
6,13
7,15
8,11
9,15
10,14
11,16
12,14
13,15
14,18
15,18
16,14
17,16
18,14
19,15
20,9
21,15
22,16
23,15
0,17
1,16
2,19
3,17
4,18
5,14
6,13
7,17
8,17
9,17
10,15
11,16
12,17
13,16
14,9
15,19
16,14
17,16
18,14
19,15
20,17
21,15
22,16
23,15
0,12
1,14
2,14
3,11
4,16
5,16
6,18
7,16
8,16
9,16
10,15
11,17
12,10
13,14
14,16
15,12
16,13
17,16
18,17
19,16
20,17
21,16
22,13
23,14
0,14
1,11
2,17
3,15
4,12
5,17
6,18
7,15
8,16
9,13
10,15
11,14
12,13
13,20
14,13
15,17
16,17
17,16
18,14
19,17
20,14
21,15
22,13
23,11
0,13
1,18
2,17
3,12
4,14
5,14
6,19
7,16
8,13
9,17
10,15
11,18
12,15
13,16
14,13
15,11
16,17
17,16
18,13
19,15
20,16
21,16
22,18
23,14
0,14
1,18
2,15
3,20
4,18
5,14
6,14
7,10
8,15
9,17
10,13
11,17
12,11
13,16
14,16
15,12
16,14
17,15
18,13
19,13
20,16
21,15
22,14
23,16
0,16
1,17
2,13
3,15
4,16
5,13
6,13
7,15
8,17
9,13
10,10
11,18
12,17
13,17
14,15
15,11
16,13
17,18
18,15
19,14
20,15
21,16
22,18
23,16
0,17
1,12
2,15
3,15
4,16
5,13
6,14
7,17
8,13
9,16
10,16
11,15
12,14
13,16
14,15
15,16
16,14
17,15
18,14
19,17
20,11
21,14
22,16
23,14
0,16
1,16
2,16
3,18
4,15
5,13
6,18
7,14
8,14
9,12
10,14
11,12
12,12
13,12
14,12
15,12
16,16
17,15
18,15
19,18
20,14
21,15
22,15
23,12
0,12
1,18
2,16
3,16
4,14
5,17
6,16
7,16
8,17
9,15
10,11
11,17
12,14
13,16
14,16
15,16
16,17
17,15
18,13
19,10
20,14
21,13
22,18
23,13
0,17
1,16
2,19
3,17
4,15
5,16
6,17
7,12
8,14
9,15
10,15
11,18
12,13
13,15
14,16
15,14
16,16
17,13
18,15
19,15
20,13
21,16
22,16
23,14
0,17
1,17
2,19
3,12
4,15
5,14
6,16
7,14
8,14
9,16
10,15
11,15
12,17
13,13
14,10
15,16
16,15
17,12
18,18
19,18
20,9
21,13
22,15
23,14
0,16
1,15
2,15
3,17
4,18
5,15
6,15
7,14
8,13
9,15
10,16
11,13
12,18
13,16
14,19
15,16
16,17
17,19
18,13
19,14
20,17
21,15
22,16
23,15
0,16
1,17
2,13
3,13
4,15
5,17
6,15
7,13
8,14
9,14
10,14
11,15
12,13
13,16
14,14
15,14
16,10
17,13
18,14
19,18
20,16
21,17
22,17
23,11
0,16
1,10
2,18
3,18
4,17
5,16
6,14
7,18
8,14
9,18
10,14
11,16
12,14
13,17
14,17
15,17
16,18
17,14
18,14
19,15
20,17
21,16
22,17
23,17
0,14
1,16
2,16
3,18
4,16
5,14
6,14
7,16
8,14
9,17
10,17
11,15
12,16
13,15
14,16
15,16
16,15
17,17
18,14
19,15
20,15
21,16
22,16
23,16
0,17
1,17
2,18
3,13
4,15
5,12
6,14
7,15
8,16
9,16
10,15
11,17
12,17
13,16
14,16
15,16
16,14
17,14
18,16
19,14
20,16
21,15
22,17
23,13
0,17
1,14
2,15
3,12
4,12
5,15
6,16
7,13
8,15
9,13
10,16
11,18
12,15
13,13
14,14
15,17
16,17
17,17
18,15
19,16
20,17
21,15
22,13
23,15
0,17
1,13
2,14
3,16
4,15
5,14
6,12
7,14
8,12
9,16
10,15
11,10
12,12
13,17
14,15
15,17
16,16
17,16
18,14
19,16
20,16
21,15
22,17
23,18
0,19
1,15
2,15
3,17
4,18
5,17
6,11
7,16
8,17
9,14
10,13
11,12
12,13
13,14
14,17
15,12
16,18
17,14
18,17
19,14
20,17
21,17
22,13
23,11
0,18
1,13
2,15
3,11
4,16
5,14
6,16
7,15
8,15
9,16
10,13
11,15
12,14
13,13
14,16
15,16
16,13
17,15
18,19
19,18
20,14
21,18
22,15
23,16
0,14
1,12
2,16
3,16
4,12
5,13
6,13
7,15
8,15
9,14
10,17
11,16
12,17
13,14
14,19
15,18
16,16
17,14
18,15
19,15
20,16
21,19
22,17
23,13
0,15
1,12
2,18
3,19
4,13
5,13
6,17
7,16
8,15
9,15
10,16
11,16
12,12
13,15
14,17
15,15
16,17
17,14
18,17
19,19
20,14
21,16
22,16
23,16
0,15
1,15
2,15
3,17
4,12
5,15
6,16
7,17
8,16
9,15
10,13
11,15
12,17
13,17
14,16
15,15
16,18
17,13
18,19
19,17
20,16
21,18
22,12
23,14
0,16
1,18
2,14
3,17
4,15
5,16
6,19
7,13
8,15
9,15
10,15
11,14
12,12
13,17
14,13
15,15
16,14
17,16
18,18
19,14
20,14
21,17
22,17
23,16
0,18
1,16
2,16
3,14
4,19
5,12
6,15
7,17
8,15
9,18
10,15
11,16
12,15
13,15
14,15
15,14
16,15
17,14
18,16
19,12
20,17
21,16
22,17
23,17
0,16
1,15
2,18
3,16
4,16
5,16
6,16
7,17
8,12
9,14
10,15
11,17
12,18
13,15
14,19
15,17
16,18
17,16
18,14
19,13
20,15
21,14
22,14
23,17
0,15
1,13
2,14
3,13
4,18
5,15
6,16
7,16
8,14
9,17
10,13
11,18
12,16
13,13
14,13
15,11
16,17
17,13
18,15
19,17
20,16
21,15
22,15
23,15
0,18
1,15
2,14
3,17
4,16
5,16
6,13
7,14
8,14
9,15
10,16
11,15
12,15
13,17
14,17
15,14
16,16
17,14
18,19
19,16
20,15
21,18
22,13
23,12
0,16
1,17
2,17
3,16
4,14
5,18
6,17
7,15
8,16
9,15
10,17
11,15
12,17
13,15
14,17
15,17
16,12
17,17
18,15
19,18
20,17
21,17
22,15
23,16
0,16
1,16
2,19
3,17
4,15
5,17
6,15
7,15
8,16
9,18
10,15
11,13
12,17
13,18
14,15
15,16
16,17
17,16
18,11
19,15
20,15
21,17
22,15
23,18
0,12
1,16
2,16
3,17
4,13
5,16
6,15
7,18
8,16
9,17
10,19
11,17
12,16
13,15
14,18
15,19
16,18
17,17
18,15
19,16
20,12
21,19
22,17
23,15
0,15
1,16
2,15
3,16
4,19
5,15
6,14
7,14
8,16
9,12
10,13
11,16
12,16
13,14
14,17
15,17
16,17
17,15
18,17
19,17
20,13
21,16
22,16
23,17
0,14
1,17
2,16
3,17
4,17
5,15
6,13
7,16
8,16
9,14
10,17
11,16
12,12
13,15
14,18
15,14
16,18
17,18
18,15
19,15
20,14
21,14
22,14
23,16
0,17
1,16
2,17
3,15
4,16
5,17
6,15
7,16
8,19
9,17
10,15
11,16
12,17
13,16
14,14
15,17
16,19
17,18
18,19
19,18
20,19
21,16
22,16
23,17
0,16
1,14
2,13
3,16
4,14
5,16
6,17
7,13
8,16
9,15
10,16
11,16
12,16
13,17
14,15
15,17
16,13
17,16
18,17
19,13
20,16
21,16
22,15
23,13
0,15
1,13
2,18
3,14
4,15
5,15
6,13
7,14
8,17
9,15
10,17
11,18
12,14
13,15
14,16
15,18
16,17
17,17
18,19
19,18
20,11
21,13
22,18
23,16
0,16
1,16
2,18
3,15
4,17
5,17
6,17
7,13
8,15
9,18
10,14
11,13
12,15
13,12
14,15
15,17
16,14
17,17
18,13
19,14
20,17
21,16
22,16
23,17
0,15
1,17
2,16
3,18
4,17
5,16
6,18
7,11
8,15
9,14
10,10
11,19
12,16
13,15
14,14
15,16
16,16
17,12
18,15
19,18
20,14
21,16
22,16
23,17
0,13
1,12
2,16
3,14
4,15
5,15
6,14
7,15
8,17
9,13
10,17
11,12
12,18
13,19
14,15
15,19
16,15
17,18
18,18
19,16
20,15
21,11
22,17
23,16
0,19
1,17
2,16
3,15
4,13
5,15
6,15
7,17
8,16
9,16
10,19
11,15
12,19
13,15
14,16
15,17
16,15
17,16
18,16
19,16
20,16
21,14
22,16
23,15
0,16
1,19
2,17
3,18
4,18
5,18
6,18
7,14
8,9
9,14
10,19
11,15
12,15
13,17
14,15
15,18
16,14
17,17
18,14
19,17
20,16
21,17
22,15
23,18
0,17
1,17
2,18
3,17
4,17
5,14
6,18
7,14
8,17
9,18
10,15
11,17
12,13
13,17
14,16
15,18
16,17
17,16
18,19
19,15
20,18
21,16
22,17
23,15
0,14
1,14
2,15
3,17
4,15
5,16
6,15
7,17
8,18
9,18
10,17
11,18
12,17
13,19
14,16
15,16
16,13
17,16
18,15
19,16
20,15
21,17
22,17
23,17
0,16
1,16
2,14
3,16
4,17
5,17
6,13
7,15
8,14
9,16
10,13
11,16
12,16
13,16
14,17
15,18
16,17
17,14
18,15
19,13
20,17
21,15
22,16
23,14
0,14
1,15
2,18
3,18
4,16
5,18
6,15
7,18
8,20
9,17
10,15
11,15
12,16
13,18
14,19
15,16
16,18
17,17
18,17
19,14
20,13
21,13
22,17
23,16
0,18
1,17
2,15
3,18
4,13
5,15
6,17
7,15
8,14
9,19
10,16
11,17
12,18
13,15
14,12
15,17
16,16
17,16
18,17
19,14
20,14
21,16
22,18
23,16
0,15
1,17
2,15
3,15
4,17
5,17
6,16
7,14
8,15
9,16
10,17
11,14
12,14
13,13
14,18
15,15
16,17
17,12
18,19
19,14
20,17
21,19
22,16
23,14
0,14
1,16
2,16
3,17
4,18
5,15
6,18
7,18
8,17
9,18
10,18
11,16
12,16
13,15
14,20
15,18
16,18
17,15
18,18
19,15
20,17
21,16
22,17
23,14
0,18
1,18
2,16
3,13
4,17
5,17
6,15
7,15
8,14
9,15
10,16
11,15
12,15
13,15
14,16
15,17
16,17
17,16
18,16
19,17
20,15
21,19
22,18
23,13
0,15
1,18
2,15
3,16
4,17
5,19
6,16
7,18
8,15
9,15
10,20
11,16
12,18
13,17
14,15
15,16
16,18
17,18
18,13
19,15
20,16
21,15
22,15
23,17
0,17
1,16
2,17
3,15
4,15
5,20
6,18
7,15
8,20
9,14
10,19
11,16
12,17
13,12
14,16
15,18
16,17
17,20
18,17
19,17
20,15
21,16
22,15
23,18
0,19
1,19
2,16
3,16
4,14
5,14
6,16
7,16
8,17
9,16
10,17
11,18
12,14
13,17
14,15
15,16
16,15
17,17
18,18
19,18
20,19
21,18
22,17
23,19
0,17
1,15
2,14
3,15
4,15
5,16
6,16
7,18
8,16
9,18
10,18
11,18
12,17
13,15
14,18
15,14
16,11
17,13
18,15
19,19
20,15
21,14
22,15
23,16
0,15
1,12
2,15
3,19
4,14
5,17
6,18
7,14
8,16
9,16
10,17
11,17
12,17
13,17
14,15
15,18
16,13
17,17
18,16
19,15
20,18
21,17
22,17
23,13
0,20
1,14
2,19
3,18
4,17
5,17
6,17
7,20
8,20
9,19
10,15
11,15
12,15
13,18
14,18
15,16
16,16
17,19
18,18
19,18
20,17
21,15
22,20
23,17
0,15
1,16
2,18
3,17
4,15
5,17
6,15
7,17
8,14
9,16
10,20
11,19
12,16
13,16
14,17
15,21
16,19
17,14
18,18
19,17
20,15
21,18
22,14
23,17
0,17
1,15
2,16
3,14
4,14
5,19
6,16
7,17
8,15
9,17
10,19
11,19
12,20
13,16
14,19
15,18
16,17
17,16
18,17
19,17
20,18
21,14
22,17
23,17
0,17
1,18
2,15
3,13
4,16
5,16
6,18
7,18
8,21
9,14
10,20
11,14
12,16
13,17
14,19
15,16
16,19
17,18
18,18
19,16
20,19
21,21
22,17
23,18
0,17
1,18
2,17
3,17
4,17
5,19
6,17
7,17
8,20
9,19
10,12
11,17
12,17
13,18
14,17
15,15
16,17
17,20
18,18
19,18
20,18
21,15
22,18
23,16
0,18
1,17
2,18
3,20
4,16
5,17
6,17
7,19
8,16
9,16
10,18
11,19
12,19
13,17
14,20
15,19
16,17
17,15
18,17
19,17
20,19
21,21
22,21
23,17
0,17
1,17
2,14
3,17
4,19
5,17
6,13
7,16
8,17
9,19
10,17
11,17
12,20
13,15
14,16
15,19
16,19
17,17
18,17
19,18
20,16
21,18
22,18
23,17
0,19
1,16
2,18
3,16
4,16
5,18
6,16
7,19
8,20
9,19
10,18
11,16
12,17
13,16
14,19
15,16
16,18
17,14
18,18
19,19
20,20
21,16
22,16
23,16
0,19
1,16
2,18
3,17
4,17
5,17
6,18
7,17
8,18
9,17
10,16
11,16
12,16
13,17
14,14
15,15
16,16
17,20
18,14
19,20
20,19
21,17
22,17
23,19
0,17
1,16
2,16
3,15
4,19
5,18
6,12
7,17
8,20
9,19
10,16
11,11
12,19
13,19
14,15
15,17
16,15
17,21
18,17
19,15
20,16
21,19
22,17
23,16
0,13
1,14
2,18
3,17
4,17
5,20
6,16
7,16
8,14
9,17
10,17
11,17
12,17
13,16
14,14
15,20
16,18
17,19
18,16
19,18
20,17
21,18
22,16
23,15
0,16
1,19
2,16
3,16
4,16
5,21
6,19
7,17
8,15
9,16
10,15
11,18
12,17
13,18
14,19
15,19
16,18
17,19
18,18
19,15
20,14
21,18
22,15
23,13
0,20
1,20
2,20
3,16
4,18
5,17
6,16
7,20
8,20
9,20
10,15
11,16
12,20
13,18
14,17
15,16
16,15
17,15
18,18
19,19
20,20
21,18
22,15
23,17
0,18
1,20
2,19
3,19
4,17
5,16
6,19
7,17
8,15
9,15
10,18
11,19
12,18
13,19
14,16
15,15
16,19
17,18
18,18
19,18
20,17
21,18
22,15
23,14
0,18
1,14
2,16
3,18
4,19
5,18
6,19
7,20
8,20
9,15
10,17
11,15
12,15
13,15
14,14
15,20
16,14
17,19
18,17
19,16
20,15
21,16
22,18
23,18
0,19
1,18
2,20
3,17
4,16
5,18
6,18
7,20
8,15
9,19
10,17
11,16
12,17
13,19
14,19
15,18
16,19
17,18
18,19
19,19
20,15
21,19
22,19
23,17
0,15
1,18
2,19
3,15
4,16
5,16
6,17
7,18
8,20
9,19
10,21
11,13
12,15
13,19
14,17
15,16
16,18
17,18
18,18
19,19
20,18
21,17
22,18
23,20
0,15
1,13
2,17
3,18
4,15
5,17
6,17
7,19
8,16
9,18
10,18
11,19
12,20
13,17
14,19
15,21
16,20
17,17
18,17
19,18
20,18
21,14
22,18
23,17
0,19
1,14
2,15
3,19
4,17
5,19
6,18
7,17
8,16
9,20
10,17
11,16
12,18
13,18
14,20
15,17
16,20
17,18
18,20
19,18
20,18
21,17
22,18
23,17
0,17
1,16
2,17
3,15
4,18
5,19
6,16
7,14
8,18
9,15
10,18
11,19
12,16
13,20
14,17
15,18
16,17
17,18
18,13
19,17
20,11
21,16
22,16
23,18
0,17
1,20
2,18
3,16
4,18
5,20
6,18
7,18
8,19
9,20
10,17
11,17
12,18
13,18
14,14
15,20
16,17
17,15
18,17
19,19
20,19
21,18
22,17
23,17
0,13
1,17
2,17
3,14
4,18
5,16
6,17
7,18
8,19
9,15
10,17
11,18
12,15
13,18
14,16
15,19
16,18
17,17
18,18
19,16
20,17
21,16
22,20
23,16
0,17
1,20
2,20
3,15
4,17
5,17
6,16
7,18
8,17
9,21
10,14
11,19
12,16
13,20
14,20
15,17
16,18
17,17
18,18
19,17
20,18
21,20
22,16
23,20
0,18
1,19
2,19
3,18
4,16
5,19
6,17
7,17
8,18
9,18
10,15
11,19
12,17
13,17
14,19
15,19
16,18
17,15
18,21
19,18
20,17
21,15
22,18
23,17
0,20
1,11
2,18
3,18
4,16
5,18
6,17
7,17
8,16
9,17
10,18
11,19
12,17
13,18
14,18
15,17
16,16
17,17
18,19
19,16
20,19
21,18
22,19
23,16
0,17
1,16
2,19
3,18
4,20
5,17
6,17
7,19
8,18
9,13
10,19
11,14
12,15
13,17
14,15
15,16
16,16
17,17
18,17
19,17
20,15
21,18
22,18
23,15
0,20
1,17
2,18
3,18
4,16
5,18
6,16
7,18
8,16
9,20
10,14
11,15
12,19
13,13
14,15
15,19
16,16
17,19
18,16
19,21
20,18
21,17
22,19
23,15
0,19
1,16
2,16
3,19
4,18
5,16
6,18
7,18
8,19
9,18
10,20
11,19
12,20
13,19
14,18
15,15
16,14
17,19
18,20
19,18
20,17
21,16
22,16
23,17
0,21
1,16
2,18
3,20
4,15
5,17
6,18
7,17
8,19
9,16
10,19
11,14
12,17
13,18
14,17
15,17
16,18
17,16
18,20
19,19
20,17
21,19
22,17
23,17
0,18
1,12
2,16
3,17
4,17
5,16
6,15
7,15
8,15
9,20
10,16
11,16
12,16
13,16
14,18
15,17
16,14
17,16
18,15
19,18
20,18
21,17
22,17
23,16
0,18
1,20
2,14
3,16
4,17
5,17
6,16
7,14
8,16
9,18
10,16
11,18
12,15
13,17
14,18
15,18
16,18
17,20
18,16
19,16
20,16
21,19
22,18
23,15
0,19
1,15
2,15
3,15
4,18
5,15
6,20
7,21
8,18
9,18
10,19
11,16
12,19
13,18
14,18
15,18
16,16
17,18
18,19
19,19
20,19
21,17
22,18
23,16
0,18
1,17
2,15
3,17
4,20
5,19
6,18
7,18
8,16
9,20
10,18
11,19
12,17
13,21
14,16
15,18
16,17
17,16
18,17
19,14
20,18
21,19
22,18
23,15
0,20
1,19
2,20
3,17
4,16
5,20
6,19
7,19
8,18
9,16
10,19
11,17
12,18
13,19
14,14
15,15
16,20
17,18
18,17
19,17
20,18
21,18
22,16
23,15
0,16
1,18
2,19
3,18
4,16
5,20
6,20
7,17
8,15
9,15
10,19
11,18
12,16
13,18
14,19
15,16
16,17
17,19
18,18
19,18
20,17
21,18
22,19
23,18
0,17
1,20
2,20
3,17
4,17
5,18
6,17
7,16
8,18
9,20
10,18
11,18
12,17
13,18
14,17
15,16
16,20
17,15
18,17
19,19
20,19
21,18
22,20
23,18
0,19
1,19
2,17
3,19
4,19
5,17
6,20
7,16
8,18
9,19
10,19
11,17
12,18
13,18
14,17
15,20
16,17
17,15
18,17
19,18
20,20
21,17
22,19
23,18
0,18
1,18
2,17
3,15
4,17
5,15
6,15
7,18
8,15
9,15
10,19
11,18
12,16
13,19
14,17
15,20
16,20
17,16
18,14
19,20
20,17
21,18
22,19
23,17
0,16
1,19
2,18
3,17
4,18
5,19
6,21
7,15
8,18
9,15
10,17
11,18
12,18
13,18
14,16
15,19
16,17
17,19
18,20
19,17
20,18
21,17
22,15
23,14
0,19
1,17
2,18
3,20
4,18
5,17
6,16
7,19
8,16
9,20
10,18
11,15
12,20
13,16
14,20
15,15
16,15
17,17
18,17
19,19
20,14
21,20
22,15
23,20
0,20
1,19
2,16
3,13
4,19
5,16
6,18
7,16
8,17
9,14
10,20
11,17
12,20
13,17
14,19
15,17
16,17
17,15
18,16
19,15
20,13
21,14
22,17
23,13
0,18
1,19
2,18
3,18
4,15
5,18
6,18
7,15
8,19
9,16
10,16
11,17
12,16
13,15
14,19
15,15
16,18
17,20
18,15
19,19
20,19
21,16
22,13
23,18
0,19
1,17
2,19
3,20
4,18
5,20
6,17
7,17
8,18
9,17
10,18
11,18
12,16
13,17
14,18
15,17
16,19
17,15
18,18
19,17
20,17
21,18
22,19
23,18
0,19
1,17
2,18
3,16
4,17
5,19
6,17
7,18
8,16
9,16
10,19
11,14
12,18
13,19
14,18
15,21
16,19
17,15
18,19
19,14
20,15
21,18
22,19
23,16
0,19
1,19
2,16
3,19
4,20
5,19
6,19
7,18
8,18
9,17
10,19
11,17
12,18
13,19
14,18
15,16
16,18
17,19
18,18
19,18
20,18
21,19
22,17
23,18
0,19
1,18
2,16
3,15
4,18
5,14
6,17
7,20
8,19
9,18
10,20
11,17
12,17
13,18
14,17
15,19
16,19
17,20
18,19
19,20
20,18
21,18
22,20
23,17
0,20
1,19
2,17
3,16
4,20
5,19
6,20
7,18
8,15
9,15
10,18
11,20
12,16
13,19
14,18
15,18
16,20
17,18
18,15
19,19
20,16
21,16
22,19
23,18
0,19
1,18
2,19
3,17
4,16
5,17
6,13
7,21
8,18
9,19
10,19
11,19
12,17
13,14
14,16
15,17
16,16
17,19
18,19
19,21
20,20
21,17
22,17
23,17
0,17
1,17
2,15
3,19
4,15
5,17
6,17
7,18
8,13
9,17
10,20
11,17
12,19
13,17
14,17
15,20
16,20
17,18
18,16
19,17
20,17
21,18
22,18
23,20
0,20
1,17
2,20
3,20
4,14
5,19
6,19
7,18
8,16
9,20
10,19
11,17
12,17
13,21
14,19
15,16
16,19
17,19
18,19
19,15
20,19
21,20
22,15
23,17
0,17
1,17
2,19
3,19
4,21
5,17
6,17
7,16
8,18
9,18
10,19
11,20
12,19
13,15
14,21
15,18
16,19
17,16
18,16
19,17
20,18
21,15
22,17
23,18
