,0
4141,437.0
4142,437.0
4143,437.0
4144,437.0
4145,437.0
4146,437.0
4147,437.0
4148,437.0
4149,437.0
4150,437.0
4151,437.0
4152,437.0
4153,437.0
4154,437.0
4155,437.0
4156,437.0
4157,437.0
4158,441.0
4159,441.0
4160,441.0
4161,441.0
4162,441.0
4163,441.0
4164,441.0
4165,441.0
4166,441.0
4167,441.0
4168,441.0
4169,441.0
4170,441.0
4171,441.0
4172,441.0
4173,441.0
4174,441.0
4175,441.0
4176,441.0
4177,441.0
4178,441.0
4179,441.0
4180,441.0
4181,441.0
4182,441.0
4183,441.0
4184,441.0
4185,441.0
4186,441.0
4187,441.0
4188,441.0
4189,441.0
4190,442.0
4191,442.0
4192,442.0
4193,442.0
4194,442.0
4195,442.0
4196,442.0
4197,442.0
4198,442.0
4199,442.0
4200,442.0
4201,442.0
4202,442.0
4203,442.0
4204,442.0
4205,442.0
4206,442.0
4207,442.0
4208,442.0
4209,442.0
4210,442.0
4211,442.0
4212,442.0
4213,442.0
4214,442.0
4215,442.0
4216,442.0
4217,442.0
4218,442.0
4219,442.0
4220,442.0
4221,442.0
4222,442.0
4223,442.0
4224,442.0
4225,442.0
4226,442.0
4227,442.0
4228,442.0
4229,442.0
4230,442.0
4231,442.0
4232,442.0
4233,442.0
4234,442.0
4235,442.0
4236,442.0
4237,442.0
4238,442.0
4239,442.0
4240,442.0
4241,442.0
4242,442.0
4243,442.0
4244,442.0
4245,442.0
4246,442.0
4247,442.0
4248,442.0
4249,442.0
4250,442.0
4251,442.0
4252,442.0
4253,442.0
4254,442.0
4255,442.0
4256,442.0
4257,442.0
4258,442.0
4259,442.0
4260,442.0
4261,442.0
4262,442.0
4263,442.0
4264,442.0
4265,442.0
4266,442.0
4267,442.0
4268,442.0
4269,442.0
4270,442.0
4271,442.0
4272,442.0
4273,442.0
4274,442.0
4275,442.0
4276,442.0
4277,442.0
4278,442.0
4279,442.0
4280,442.0
4281,442.0
4282,442.0
4283,442.0
4284,442.0
4285,442.0
4286,442.0
4287,442.0
4288,442.0
4289,442.0
4290,442.0
4291,442.0
4292,442.0
4293,442.0
4294,442.0
4295,442.0
4296,442.0
4297,442.0
4298,442.0
4299,442.0
4300,442.0
4301,442.0
4302,442.0
4303,442.0
4304,442.0
4305,442.0
4306,442.0
4307,442.0
4308,442.0
4309,442.0
4310,442.0
4311,442.0
4312,442.0
4313,442.0
4314,442.0
4315,442.0
4316,443.0
4317,443.0
4318,443.0
4319,443.0
4320,443.0
4321,443.0
4322,443.0
4323,443.0
4324,443.0
4325,443.0
4326,443.0
4327,443.0
4328,443.0
4329,443.0
4330,443.0
4331,443.0
4332,443.0
4333,443.0
4334,443.0
4335,443.0
4336,443.0
4337,443.0
4338,443.0
4339,443.0
4340,443.0
4341,443.0
4342,443.0
4343,443.0
4344,443.0
4345,443.0
4346,443.0
4347,443.0
4348,443.0
4349,443.0
4350,443.0
4351,443.0
4352,443.0
4353,443.0
4354,443.0
4355,443.0
4356,443.0
4357,443.0
4358,443.0
4359,443.0
4360,443.0
4361,443.0
4362,443.0
4363,443.0
4364,443.0
4365,443.0
4366,443.0
4367,443.0
4368,443.0
4369,443.0
4370,443.0
4371,443.0
4372,443.0
4373,443.0
4374,443.0
4375,443.0
4376,443.0
4377,443.0
4378,443.0
4379,443.0
4380,443.0
4381,443.0
4382,443.0
4383,443.0
4384,443.0
4385,443.0
4386,443.0
4387,443.0
4388,443.0
4389,443.0
4390,443.0
4391,443.0
4392,443.0
4393,443.0
4394,443.0
4395,443.0
4396,443.0
4397,443.0
4398,443.0
4399,443.0
4400,443.0
4401,443.0
4402,443.0
4403,443.0
4404,443.0
4405,443.0
4406,443.0
4407,443.0
4408,443.0
4409,443.0
4410,443.0
4411,443.0
4412,443.0
4413,443.0
4414,443.0
4415,443.0
4416,443.0
4417,443.0
4418,443.0
4419,443.0
4420,443.0
4421,443.0
4422,443.0
4423,443.0
4424,443.0
4425,443.0
4426,443.0
4427,443.0
4428,443.0
4429,443.0
4430,443.0
4431,443.0
4432,443.0
4433,443.0
4434,443.0
4435,443.0
4436,443.0
4437,443.0
4438,443.0
4439,443.0
4440,443.0
4441,443.0
4442,443.0
4443,443.0
4444,443.0
4445,443.0
4446,443.0
4447,443.0
4448,443.0
4449,443.0
4450,443.0
4451,443.0
4452,443.0
4453,443.0
4454,443.0
4455,443.0
4456,443.0
4457,443.0
4458,443.0
4459,443.0
4460,443.0
4461,443.0
4462,443.0
4463,443.0
4464,443.0
4465,443.0
4466,443.0
4467,443.0
4468,443.0
4469,444.0
4470,444.0
4471,444.0
4472,444.0
4473,444.0
4474,444.0
4475,444.0
4476,444.0
4477,444.0
4478,444.0
4479,444.0
4480,444.0
4481,444.0
4482,444.0
4483,444.0
4484,448.0
4485,448.0
4486,448.0
4487,448.0
4488,448.0
4489,448.0
4490,448.0
4491,448.0
4492,448.0
4493,448.0
4494,448.0
4495,448.0
4496,448.0
4497,448.0
4498,448.0
4499,448.0
4500,448.0
4501,448.0
4502,448.0
4503,448.0
4504,448.0
4505,448.0
4506,448.0
4507,448.0
4508,448.0
4509,448.0
4510,448.0
4511,448.0
4512,448.0
4513,448.0
4514,448.0
4515,448.0
4516,448.0
4517,448.0
4518,448.0
4519,448.0
4520,448.0
4521,448.0
4522,448.0
4523,448.0
4524,448.0
4525,448.0
4526,448.0
4527,448.0
4528,448.0
4529,448.0
4530,448.0
4531,448.0
4532,448.0
4533,448.0
4534,448.0
4535,448.0
4536,448.0
4537,448.0
4538,448.0
4539,448.0
4540,448.0
4541,448.0
4542,448.0
4543,448.0
4544,448.0
4545,448.0
4546,448.0
4547,448.0
4548,448.0
4549,448.0
4550,448.0
4551,448.0
4552,448.0
4553,448.0
4554,448.0
4555,448.0
4556,448.0
4557,448.0
4558,448.0
4559,448.0
4560,448.0
4561,448.0
4562,448.0
4563,448.0
4564,448.0
4565,448.0
4566,448.0
4567,448.0
4568,448.0
4569,448.0
4570,448.0
4571,448.0
4572,448.0
4573,448.0
4574,448.0
4575,448.0
4576,448.0
4577,448.0
4578,448.0
4579,448.0
4580,448.0
4581,448.0
4582,448.0
4583,448.0
4584,448.0
4585,448.0
4586,448.0
4587,448.0
4588,448.0
4589,448.0
4590,448.0
4591,448.0
4592,448.0
4593,448.0
4594,448.0
4595,448.0
4596,448.0
4597,448.0
4598,448.0
4599,448.0
4600,448.0
4601,448.0
4602,448.0
4603,448.0
4604,448.0
4605,448.0
4606,448.0
4607,448.0
4608,448.0
4609,448.0
4610,448.0
4611,448.0
4612,448.0
4613,448.0
4614,448.0
4615,448.0
4616,448.0
4617,448.0
4618,448.0
4619,448.0
4620,448.0
4621,448.0
4622,448.0
4623,448.0
4624,448.0
4625,448.0
4626,448.0
4627,448.0
4628,448.0
4629,448.0
4630,448.0
4631,448.0
4632,448.0
4633,448.0
4634,448.0
4635,448.0
4636,448.0
4637,448.0
4638,448.0
4639,448.0
4640,448.0
4641,448.0
4642,448.0
4643,448.0
4644,448.0
4645,448.0
4646,448.0
4647,448.0
4648,448.0
4649,448.0
4650,448.0
4651,448.0
4652,448.0
4653,448.0
4654,448.0
4655,448.0
4656,448.0
4657,448.0
4658,448.0
4659,448.0
4660,448.0
4661,448.0
4662,448.0
4663,448.0
4664,448.0
4665,448.0
4666,448.0
4667,448.0
4668,448.0
4669,448.0
4670,448.0
4671,448.0
4672,448.0
4673,449.0
4674,449.0
4675,449.0
4676,449.0
4677,449.0
4678,449.0
4679,449.0
4680,449.0
4681,449.0
4682,449.0
4683,449.0
4684,449.0
4685,449.0
4686,449.0
4687,449.0
4688,449.0
4689,449.0
4690,449.0
4691,449.0
4692,449.0
4693,449.0
4694,449.0
4695,449.0
4696,449.0
4697,449.0
4698,449.0
4699,449.0
4700,449.0
4701,449.0
4702,449.0
4703,449.0
4704,449.0
4705,449.0
4706,449.0
4707,449.0
4708,449.0
4709,449.0
4710,449.0
4711,449.0
4712,449.0
4713,449.0
4714,449.0
4715,449.0
4716,449.0
4717,449.0
4718,449.0
4719,449.0
4720,449.0
4721,449.0
4722,449.0
4723,449.0
4724,449.0
4725,449.0
4726,449.0
4727,449.0
4728,449.0
4729,449.0
4730,449.0
4731,449.0
4732,449.0
4733,449.0
4734,449.0
4735,449.0
4736,449.0
4737,449.0
4738,449.0
4739,449.0
4740,449.0
4741,449.0
4742,449.0
4743,449.0
4744,449.0
4745,449.0
4746,449.0
4747,449.0
4748,449.0
4749,449.0
4750,449.0
4751,449.0
4752,449.0
4753,449.0
4754,449.0
4755,449.0
4756,449.0
4757,449.0
4758,449.0
4759,449.0
4760,449.0
4761,449.0
4762,449.0
4763,449.0
4764,449.0
4765,449.0
4766,449.0
4767,449.0
4768,449.0
4769,449.0
4770,449.0
4771,449.0
4772,449.0
4773,449.0
4774,449.0
4775,449.0
4776,449.0
4777,449.0
4778,449.0
4779,449.0
4780,449.0
4781,449.0
4782,449.0
4783,449.0
4784,449.0
4785,449.0
4786,449.0
4787,449.0
4788,449.0
4789,449.0
4790,449.0
4791,449.0
4792,449.0
4793,449.0
4794,449.0
4795,449.0
4796,449.0
4797,449.0
4798,449.0
4799,449.0
4800,449.0
4801,449.0
4802,449.0
4803,449.0
4804,449.0
4805,449.0
4806,449.0
4807,453.0
4808,453.0
4809,453.0
4810,453.0
4811,453.0
4812,453.0
4813,453.0
4814,453.0
4815,453.0
4816,453.0
4817,453.0
4818,453.0
4819,453.0
4820,453.0
4821,453.0
4822,453.0
4823,453.0
4824,453.0
4825,453.0
4826,453.0
4827,453.0
4828,453.0
4829,453.0
4830,453.0
4831,453.0
4832,453.0
4833,453.0
4834,453.0
4835,453.0
4836,453.0
4837,453.0
4838,453.0
4839,453.0
4840,453.0
4841,453.0
4842,453.0
4843,453.0
4844,453.0
4845,453.0
4846,453.0
4847,453.0
4848,453.0
4849,453.0
4850,453.0
4851,453.0
4852,453.0
4853,453.0
4854,453.0
4855,453.0
4856,453.0
4857,453.0
4858,453.0
4859,453.0
4860,453.0
4861,453.0
4862,453.0
4863,453.0
4864,453.0
4865,453.0
4866,453.0
4867,453.0
4868,453.0
4869,453.0
4870,453.0
4871,453.0
4872,453.0
4873,453.0
4874,453.0
4875,453.0
4876,453.0
4877,453.0
4878,453.0
4879,453.0
4880,453.0
4881,453.0
4882,453.0
4883,453.0
4884,453.0
4885,453.0
4886,453.0
4887,453.0
4888,453.0
4889,453.0
4890,453.0
4891,453.0
4892,453.0
4893,453.0
4894,453.0
4895,453.0
4896,453.0
4897,453.0
4898,453.0
4899,453.0
4900,453.0
4901,453.0
4902,453.0
4903,453.0
4904,453.0
4905,453.0
4906,453.0
4907,453.0
4908,453.0
4909,453.0
4910,453.0
4911,453.0
4912,453.0
4913,453.0
4914,453.0
4915,453.0
4916,453.0
4917,453.0
4918,453.0
4919,453.0
4920,453.0
4921,453.0
4922,453.0
4923,453.0
4924,453.0
4925,453.0
4926,453.0
4927,453.0
4928,453.0
4929,453.0
4930,453.0
4931,453.0
4932,453.0
4933,453.0
4934,453.0
4935,453.0
4936,453.0
4937,453.0
4938,453.0
4939,453.0
4940,453.0
4941,453.0
4942,453.0
4943,453.0
4944,453.0
4945,453.0
4946,453.0
4947,453.0
4948,453.0
4949,453.0
4950,453.0
4951,453.0
4952,453.0
4953,453.0
4954,453.0
4955,453.0
4956,454.0
4957,454.0
4958,454.0
4959,454.0
4960,454.0
4961,454.0
4962,454.0
4963,454.0
4964,454.0
4965,454.0
4966,454.0
4967,454.0
4968,454.0
4969,454.0
4970,454.0
4971,454.0
4972,454.0
4973,454.0
4974,454.0
4975,454.0
4976,454.0
4977,454.0
4978,454.0
4979,454.0
4980,454.0
4981,454.0
4982,454.0
4983,454.0
4984,454.0
4985,454.0
4986,454.0
4987,454.0
4988,454.0
4989,454.0
4990,454.0
4991,454.0
4992,454.0
4993,454.0
4994,454.0
4995,454.0
4996,454.0
4997,454.0
4998,454.0
4999,454.0
5000,454.0
5001,454.0
5002,454.0
5003,454.0
5004,454.0
5005,454.0
5006,454.0
5007,454.0
5008,454.0
5009,454.0
5010,454.0
5011,454.0
5012,454.0
5013,454.0
5014,454.0
5015,454.0
5016,454.0
5017,454.0
5018,454.0
5019,454.0
5020,454.0
5021,454.0
5022,454.0
5023,454.0
5024,454.0
5025,454.0
5026,454.0
5027,454.0
5028,454.0
5029,454.0
5030,454.0
5031,454.0
5032,454.0
5033,454.0
5034,454.0
5035,454.0
5036,454.0
5037,454.0
5038,454.0
5039,454.0
5040,454.0
5041,454.0
5042,454.0
5043,454.0
5044,454.0
5045,454.0
5046,454.0
5047,454.0
5048,454.0
5049,454.0
5050,454.0
5051,454.0
5052,454.0
5053,454.0
5054,454.0
5055,454.0
5056,454.0
5057,454.0
5058,454.0
5059,454.0
5060,454.0
5061,454.0
5062,454.0
5063,454.0
5064,454.0
5065,454.0
5066,454.0
5067,454.0
5068,454.0
5069,454.0
5070,454.0
5071,454.0
5072,454.0
5073,454.0
5074,454.0
5075,454.0
5076,454.0
5077,454.0
5078,454.0
5079,454.0
5080,454.0
5081,454.0
5082,454.0
5083,454.0
5084,454.0
5085,454.0
5086,454.0
5087,454.0
5088,454.0
5089,454.0
5090,454.0
5091,454.0
5092,454.0
5093,454.0
5094,454.0
5095,454.0
5096,454.0
5097,454.0
5098,454.0
5099,454.0
5100,454.0
5101,454.0
5102,454.0
5103,454.0
5104,454.0
5105,454.0
5106,454.0
5107,454.0
5108,454.0
5109,454.0
5110,454.0
5111,454.0
5112,454.0
5113,454.0
5114,454.0
5115,454.0
5116,454.0
5117,454.0
5118,454.0
5119,454.0
5120,454.0
5121,454.0
5122,454.0
5123,454.0
5124,454.0
5125,454.0
5126,454.0
5127,458.0
5128,458.0
5129,458.0
5130,458.0
5131,458.0
5132,458.0
5133,458.0
5134,458.0
5135,458.0
5136,458.0
5137,458.0
5138,458.0
5139,458.0
5140,458.0
5141,458.0
5142,458.0
5143,458.0
5144,458.0
5145,458.0
5146,458.0
5147,458.0
5148,458.0
5149,458.0
5150,458.0
5151,458.0
5152,458.0
5153,458.0
5154,458.0
5155,458.0
5156,458.0
5157,458.0
5158,458.0
5159,458.0
5160,458.0
5161,458.0
5162,458.0
5163,458.0
5164,458.0
5165,458.0
5166,458.0
5167,458.0
5168,458.0
5169,458.0
5170,458.0
5171,458.0
5172,458.0
5173,458.0
5174,458.0
5175,458.0
5176,458.0
5177,458.0
5178,458.0
5179,458.0
5180,458.0
5181,458.0
5182,458.0
5183,458.0
5184,458.0
5185,458.0
5186,458.0
5187,458.0
5188,458.0
5189,458.0
5190,458.0
5191,458.0
5192,458.0
5193,458.0
5194,458.0
5195,458.0
5196,458.0
5197,458.0
5198,458.0
5199,458.0
5200,458.0
5201,458.0
5202,458.0
5203,458.0
5204,458.0
5205,458.0
5206,458.0
5207,458.0
5208,458.0
5209,458.0
5210,458.0
5211,458.0
5212,458.0
5213,458.0
5214,458.0
5215,458.0
5216,458.0
5217,458.0
5218,458.0
5219,458.0
5220,458.0
5221,458.0
5222,458.0
5223,458.0
5224,458.0
5225,458.0
5226,458.0
5227,458.0
5228,458.0
5229,458.0
5230,458.0
5231,458.0
5232,458.0
5233,458.0
5234,458.0
5235,458.0
5236,458.0
5237,458.0
5238,458.0
5239,458.0
5240,458.0
5241,458.0
5242,458.0
5243,458.0
5244,458.0
5245,458.0
5246,458.0
5247,458.0
5248,458.0
5249,458.0
5250,458.0
5251,458.0
5252,458.0
5253,458.0
5254,458.0
5255,458.0
5256,458.0
5257,458.0
5258,458.0
5259,458.0
5260,458.0
5261,458.0
5262,458.0
5263,458.0
5264,458.0
5265,458.0
5266,458.0
5267,458.0
5268,458.0
5269,458.0
5270,458.0
5271,458.0
5272,458.0
5273,458.0
5274,458.0
5275,458.0
5276,458.0
5277,458.0
5278,458.0
5279,458.0
5280,458.0
5281,458.0
5282,458.0
5283,458.0
5284,458.0
5285,458.0
5286,458.0
5287,458.0
5288,458.0
5289,458.0
5290,458.0
5291,458.0
5292,458.0
5293,458.0
5294,458.0
5295,458.0
5296,458.0
5297,458.0
5298,458.0
5299,458.0
5300,458.0
5301,458.0
5302,458.0
5303,458.0
5304,458.0
5305,458.0
5306,458.0
5307,458.0
5308,458.0
5309,458.0
5310,458.0
5311,458.0
5312,458.0
5313,458.0
5314,458.0
5315,458.0
5316,458.0
5317,458.0
5318,458.0
5319,458.0
5320,458.0
5321,458.0
5322,458.0
5323,458.0
5324,458.0
5325,458.0
5326,458.0
5327,458.0
5328,458.0
5329,458.0
5330,458.0
5331,458.0
5332,458.0
5333,458.0
5334,458.0
5335,458.0
5336,458.0
5337,458.0
5338,458.0
5339,458.0
5340,458.0
5341,458.0
5342,458.0
5343,458.0
5344,458.0
5345,458.0
5346,458.0
5347,458.0
5348,458.0
5349,458.0
5350,458.0
5351,458.0
5352,458.0
5353,458.0
5354,458.0
5355,458.0
5356,458.0
5357,458.0
5358,458.0
5359,458.0
5360,458.0
5361,458.0
5362,458.0
5363,458.0
5364,458.0
5365,458.0
5366,458.0
5367,458.0
5368,458.0
5369,458.0
5370,458.0
5371,458.0
5372,458.0
5373,458.0
5374,458.0
5375,458.0
5376,458.0
5377,458.0
5378,458.0
5379,458.0
5380,458.0
5381,458.0
5382,458.0
5383,458.0
5384,458.0
5385,458.0
5386,458.0
5387,458.0
5388,458.0
5389,458.0
5390,458.0
5391,458.0
5392,458.0
5393,458.0
5394,458.0
5395,458.0
5396,458.0
5397,458.0
5398,458.0
5399,458.0
5400,458.0
5401,458.0
5402,458.0
5403,458.0
5404,458.0
5405,458.0
5406,458.0
5407,458.0
5408,458.0
5409,458.0
5410,458.0
5411,458.0
5412,458.0
5413,458.0
5414,458.0
5415,458.0
5416,458.0
5417,458.0
5418,458.0
5419,458.0
5420,458.0
5421,458.0
5422,458.0
5423,458.0
5424,458.0
5425,458.0
5426,458.0
5427,458.0
5428,458.0
5429,458.0
5430,458.0
5431,458.0
5432,458.0
5433,459.0
5434,459.0
5435,459.0
5436,459.0
5437,459.0
5438,459.0
5439,459.0
5440,459.0
5441,459.0
5442,459.0
5443,459.0
5444,459.0
5445,463.0
5446,463.0
5447,463.0
5448,463.0
5449,463.0
5450,463.0
5451,463.0
5452,463.0
5453,463.0
5454,463.0
5455,463.0
5456,463.0
5457,463.0
5458,463.0
5459,463.0
5460,463.0
5461,463.0
5462,463.0
5463,463.0
5464,463.0
5465,463.0
5466,463.0
5467,463.0
5468,463.0
5469,463.0
5470,463.0
5471,463.0
5472,463.0
5473,463.0
5474,463.0
5475,463.0
5476,463.0
5477,463.0
5478,463.0
5479,463.0
5480,463.0
5481,463.0
5482,463.0
5483,463.0
5484,463.0
5485,463.0
5486,463.0
5487,463.0
5488,463.0
5489,463.0
5490,463.0
5491,463.0
5492,463.0
5493,463.0
5494,463.0
5495,463.0
5496,463.0
5497,463.0
5498,463.0
5499,463.0
5500,463.0
5501,463.0
5502,463.0
5503,463.0
5504,463.0
5505,463.0
5506,463.0
5507,463.0
5508,463.0
5509,463.0
5510,463.0
5511,463.0
5512,463.0
5513,463.0
5514,463.0
5515,463.0
5516,463.0
5517,463.0
5518,463.0
5519,463.0
5520,463.0
5521,463.0
5522,463.0
5523,463.0
5524,463.0
5525,463.0
5526,463.0
5527,463.0
5528,463.0
5529,463.0
5530,463.0
5531,463.0
5532,463.0
5533,463.0
5534,463.0
5535,463.0
5536,463.0
5537,463.0
5538,463.0
5539,463.0
5540,463.0
5541,463.0
5542,463.0
5543,463.0
5544,463.0
5545,463.0
5546,463.0
5547,463.0
5548,463.0
5549,463.0
5550,463.0
5551,463.0
5552,463.0
5553,463.0
5554,463.0
5555,463.0
5556,463.0
5557,463.0
5558,463.0
5559,463.0
5560,463.0
5561,463.0
5562,463.0
5563,463.0
5564,463.0
5565,463.0
5566,463.0
5567,463.0
5568,463.0
5569,463.0
5570,463.0
5571,463.0
5572,463.0
5573,463.0
5574,463.0
5575,463.0
5576,463.0
5577,463.0
5578,463.0
5579,463.0
5580,463.0
5581,463.0
5582,463.0
5583,463.0
5584,463.0
5585,463.0
5586,463.0
5587,463.0
5588,463.0
5589,463.0
5590,463.0
5591,463.0
5592,463.0
5593,463.0
5594,463.0
5595,463.0
5596,463.0
5597,463.0
5598,463.0
5599,463.0
5600,463.0
5601,463.0
5602,463.0
5603,463.0
5604,463.0
5605,463.0
5606,463.0
5607,463.0
5608,463.0
5609,463.0
5610,463.0
5611,463.0
5612,463.0
5613,463.0
5614,463.0
5615,463.0
5616,463.0
5617,463.0
5618,463.0
5619,463.0
5620,463.0
5621,463.0
5622,463.0
5623,463.0
5624,463.0
5625,463.0
5626,463.0
5627,463.0
5628,463.0
5629,463.0
5630,463.0
5631,463.0
5632,463.0
5633,463.0
5634,463.0
5635,463.0
5636,463.0
5637,463.0
5638,463.0
5639,463.0
5640,463.0
5641,463.0
5642,463.0
5643,463.0
5644,463.0
5645,463.0
5646,463.0
5647,463.0
5648,463.0
5649,463.0
5650,463.0
5651,463.0
5652,463.0
5653,463.0
5654,463.0
5655,463.0
5656,463.0
5657,463.0
5658,463.0
5659,463.0
5660,463.0
5661,463.0
5662,463.0
5663,463.0
5664,463.0
5665,463.0
5666,463.0
5667,463.0
5668,463.0
5669,463.0
5670,463.0
5671,463.0
5672,463.0
5673,463.0
5674,463.0
5675,463.0
5676,463.0
5677,463.0
5678,463.0
5679,463.0
5680,463.0
5681,463.0
5682,463.0
5683,463.0
5684,463.0
5685,463.0
5686,463.0
5687,463.0
5688,463.0
5689,463.0
5690,463.0
5691,463.0
5692,463.0
5693,463.0
5694,463.0
5695,463.0
5696,463.0
5697,463.0
5698,463.0
5699,463.0
5700,463.0
5701,463.0
5702,463.0
5703,463.0
5704,463.0
5705,463.0
5706,463.0
5707,463.0
5708,463.0
5709,463.0
5710,463.0
5711,463.0
5712,463.0
5713,463.0
5714,463.0
5715,463.0
5716,463.0
5717,463.0
5718,463.0
5719,463.0
5720,463.0
5721,463.0
5722,463.0
5723,463.0
5724,463.0
5725,463.0
5726,463.0
5727,463.0
5728,463.0
5729,463.0
5730,463.0
5731,463.0
5732,463.0
5733,463.0
5734,463.0
5735,463.0
5736,463.0
5737,463.0
5738,463.0
5739,463.0
5740,463.0
5741,463.0
5742,463.0
5743,463.0
5744,463.0
5745,463.0
5746,463.0
5747,463.0
5748,463.0
5749,463.0
5750,463.0
5751,463.0
5752,463.0
5753,463.0
5754,463.0
5755,463.0
5756,463.0
5757,463.0
5758,463.0
5759,463.0
5760,467.0
5761,467.0
5762,467.0
5763,467.0
5764,467.0
5765,467.0
5766,467.0
5767,467.0
5768,467.0
5769,467.0
5770,467.0
5771,467.0
5772,467.0
5773,467.0
5774,467.0
5775,467.0
5776,467.0
5777,467.0
5778,467.0
5779,467.0
5780,467.0
5781,467.0
5782,467.0
5783,467.0
5784,467.0
5785,467.0
5786,467.0
5787,467.0
5788,467.0
5789,467.0
5790,467.0
5791,467.0
5792,467.0
5793,467.0
5794,467.0
5795,467.0
5796,467.0
5797,467.0
5798,467.0
5799,467.0
5800,467.0
5801,467.0
5802,467.0
5803,467.0
5804,467.0
5805,467.0
5806,467.0
5807,467.0
5808,467.0
5809,467.0
5810,467.0
5811,467.0
5812,467.0
5813,467.0
5814,467.0
5815,467.0
5816,467.0
5817,467.0
5818,467.0
5819,467.0
5820,467.0
5821,467.0
5822,467.0
5823,467.0
5824,467.0
5825,467.0
5826,467.0
5827,467.0
5828,467.0
5829,467.0
5830,467.0
5831,467.0
5832,467.0
5833,467.0
5834,467.0
5835,467.0
5836,467.0
5837,467.0
5838,467.0
5839,467.0
5840,467.0
5841,467.0
5842,467.0
5843,467.0
5844,467.0
5845,467.0
5846,467.0
5847,467.0
5848,467.0
5849,467.0
5850,467.0
5851,467.0
5852,467.0
5853,467.0
5854,467.0
5855,467.0
5856,467.0
5857,467.0
5858,467.0
5859,467.0
5860,467.0
5861,467.0
5862,467.0
5863,467.0
5864,467.0
5865,467.0
5866,467.0
5867,467.0
5868,467.0
5869,467.0
5870,467.0
5871,467.0
5872,467.0
5873,467.0
5874,467.0
5875,467.0
5876,467.0
5877,467.0
5878,467.0
5879,467.0
5880,467.0
5881,467.0
5882,467.0
5883,467.0
5884,467.0
5885,467.0
5886,467.0
5887,467.0
5888,467.0
5889,467.0
5890,467.0
5891,467.0
5892,467.0
5893,467.0
5894,467.0
5895,467.0
5896,467.0
5897,467.0
5898,467.0
5899,467.0
5900,467.0
5901,467.0
5902,467.0
5903,467.0
5904,467.0
5905,467.0
5906,467.0
5907,467.0
5908,467.0
5909,467.0
5910,467.0
5911,467.0
5912,467.0
5913,467.0
5914,467.0
5915,467.0
5916,467.0
5917,467.0
5918,467.0
5919,467.0
5920,467.0
5921,467.0
5922,467.0
5923,467.0
5924,467.0
5925,467.0
5926,467.0
5927,467.0
5928,467.0
5929,467.0
5930,467.0
5931,467.0
5932,467.0
5933,467.0
5934,467.0
5935,467.0
5936,467.0
5937,467.0
5938,467.0
5939,467.0
5940,467.0
5941,467.0
5942,467.0
5943,467.0
5944,467.0
5945,467.0
5946,467.0
5947,467.0
5948,467.0
5949,467.0
5950,467.0
5951,467.0
5952,467.0
5953,467.0
5954,467.0
5955,467.0
5956,467.0
5957,467.0
5958,467.0
5959,467.0
5960,467.0
5961,467.0
5962,467.0
5963,467.0
5964,467.0
5965,467.0
5966,467.0
5967,467.0
5968,467.0
5969,467.0
5970,467.0
5971,467.0
5972,467.0
5973,467.0
5974,467.0
5975,467.0
5976,467.0
5977,467.0
5978,467.0
5979,467.0
5980,467.0
5981,467.0
5982,467.0
5983,467.0
5984,467.0
5985,467.0
5986,467.0
5987,467.0
5988,467.0
5989,467.0
5990,467.0
5991,467.0
5992,467.0
5993,467.0
5994,467.0
5995,467.0
5996,467.0
5997,467.0
5998,467.0
5999,467.0
6000,467.0
6001,467.0
6002,467.0
6003,467.0
6004,467.0
6005,467.0
6006,467.0
6007,467.0
6008,467.0
6009,467.0
6010,467.0
6011,467.0
6012,467.0
6013,467.0
6014,467.0
6015,467.0
6016,467.0
6017,467.0
6018,467.0
6019,467.0
6020,467.0
6021,467.0
6022,467.0
6023,467.0
6024,467.0
6025,467.0
6026,467.0
6027,467.0
6028,467.0
6029,467.0
6030,467.0
6031,467.0
6032,467.0
6033,467.0
6034,467.0
6035,467.0
6036,467.0
6037,467.0
6038,467.0
6039,467.0
6040,467.0
6041,467.0
6042,467.0
6043,467.0
6044,467.0
6045,467.0
6046,467.0
6047,467.0
6048,467.0
6049,467.0
6050,467.0
6051,467.0
6052,467.0
6053,467.0
6054,467.0
6055,467.0
6056,467.0
6057,467.0
6058,467.0
6059,467.0
6060,467.0
6061,467.0
6062,467.0
6063,467.0
6064,467.0
6065,467.0
6066,467.0
6067,467.0
6068,467.0
6069,467.0
6070,467.0
6071,467.0
6072,471.0
6073,471.0
6074,471.0
6075,471.0
6076,471.0
6077,471.0
6078,471.0
6079,471.0
6080,471.0
6081,471.0
6082,471.0
6083,471.0
6084,471.0
6085,471.0
6086,471.0
6087,471.0
6088,471.0
6089,471.0
6090,471.0
6091,471.0
6092,471.0
6093,471.0
6094,471.0
6095,471.0
6096,471.0
6097,471.0
6098,471.0
6099,471.0
6100,471.0
6101,471.0
6102,471.0
6103,471.0
6104,471.0
6105,471.0
6106,471.0
6107,471.0
6108,471.0
6109,471.0
6110,471.0
6111,471.0
6112,471.0
6113,471.0
6114,471.0
6115,471.0
6116,471.0
6117,471.0
6118,471.0
6119,471.0
6120,471.0
6121,471.0
6122,471.0
6123,471.0
6124,471.0
6125,471.0
6126,471.0
6127,471.0
6128,471.0
6129,471.0
6130,471.0
6131,471.0
6132,471.0
6133,471.0
6134,471.0
6135,471.0
6136,471.0
6137,471.0
6138,471.0
6139,471.0
