,0
6140,229.0
6141,229.0
6142,229.0
6143,229.0
6144,229.0
6145,229.0
6146,229.0
6147,229.0
6148,229.0
6149,229.0
6150,229.0
6151,229.0
6152,229.0
6153,229.0
6154,229.0
6155,229.0
6156,229.0
6157,229.0
6158,229.0
6159,230.0
6160,230.0
6161,230.0
6162,230.0
6163,230.0
6164,230.0
6165,230.0
6166,230.0
6167,230.0
6168,230.0
6169,230.0
6170,230.0
6171,230.0
6172,230.0
6173,230.0
6174,230.0
6175,230.0
6176,230.0
6177,230.0
6178,230.0
6179,230.0
6180,230.0
6181,230.0
6182,230.0
6183,230.0
6184,230.0
6185,230.0
6186,230.0
6187,230.0
6188,230.0
6189,230.0
6190,230.0
6191,230.0
6192,230.0
6193,230.0
6194,230.0
6195,230.0
6196,230.0
6197,230.0
6198,230.0
6199,230.0
6200,230.0
6201,230.0
6202,230.0
6203,230.0
6204,230.0
6205,230.0
6206,230.0
6207,230.0
6208,230.0
6209,230.0
6210,230.0
6211,230.0
6212,230.0
6213,230.0
6214,230.0
6215,230.0
6216,230.0
6217,230.0
6218,230.0
6219,230.0
6220,230.0
6221,230.0
6222,230.0
6223,230.0
6224,230.0
6225,230.0
6226,230.0
6227,230.0
6228,230.0
6229,230.0
6230,230.0
6231,230.0
6232,230.0
6233,230.0
6234,230.0
6235,230.0
6236,230.0
6237,230.0
6238,230.0
6239,230.0
6240,230.0
6241,230.0
6242,230.0
6243,230.0
6244,230.0
6245,230.0
6246,230.0
6247,230.0
6248,230.0
6249,230.0
6250,230.0
6251,230.0
6252,230.0
6253,230.0
6254,230.0
6255,230.0
6256,230.0
6257,230.0
6258,230.0
6259,230.0
6260,230.0
6261,230.0
6262,230.0
6263,230.0
6264,230.0
6265,230.0
6266,230.0
6267,230.0
6268,230.0
6269,230.0
6270,230.0
6271,230.0
6272,230.0
6273,230.0
6274,230.0
6275,230.0
6276,230.0
6277,230.0
6278,230.0
6279,230.0
6280,230.0
6281,230.0
6282,230.0
6283,230.0
6284,230.0
6285,230.0
6286,230.0
6287,230.0
6288,230.0
6289,230.0
6290,230.0
6291,230.0
6292,230.0
6293,230.0
6294,230.0
6295,230.0
6296,230.0
6297,230.0
6298,230.0
6299,230.0
6300,230.0
6301,230.0
6302,230.0
6303,230.0
6304,230.0
6305,230.0
6306,230.0
6307,230.0
6308,230.0
6309,230.0
6310,230.0
6311,230.0
6312,230.0
6313,230.0
6314,230.0
6315,230.0
6316,230.0
6317,230.0
6318,230.0
6319,230.0
6320,230.0
6321,230.0
6322,230.0
6323,230.0
6324,230.0
6325,230.0
6326,230.0
6327,230.0
6328,230.0
6329,230.0
6330,230.0
6331,230.0
6332,230.0
6333,230.0
6334,230.0
6335,230.0
6336,230.0
6337,230.0
6338,230.0
6339,230.0
6340,230.0
6341,230.0
6342,230.0
6343,230.0
6344,230.0
6345,230.0
6346,230.0
6347,230.0
6348,230.0
6349,230.0
6350,230.0
6351,230.0
6352,230.0
6353,230.0
6354,230.0
6355,230.0
6356,230.0
6357,230.0
6358,230.0
6359,231.0
6360,231.0
6361,231.0
6362,231.0
6363,231.0
6364,231.0
6365,231.0
6366,231.0
6367,231.0
6368,231.0
6369,231.0
6370,231.0
6371,231.0
6372,231.0
6373,231.0
6374,231.0
6375,231.0
6376,231.0
6377,231.0
6378,231.0
6379,231.0
6380,231.0
6381,233.0
6382,233.0
6383,233.0
6384,233.0
6385,233.0
6386,233.0
6387,233.0
6388,233.0
6389,233.0
6390,233.0
6391,233.0
6392,233.0
6393,233.0
6394,233.0
6395,233.0
6396,233.0
6397,233.0
6398,233.0
6399,233.0
6400,233.0
6401,233.0
6402,233.0
6403,233.0
6404,233.0
6405,233.0
6406,233.0
6407,233.0
6408,233.0
6409,233.0
6410,233.0
6411,233.0
6412,233.0
6413,233.0
6414,233.0
6415,233.0
6416,233.0
6417,233.0
6418,233.0
6419,233.0
6420,233.0
6421,233.0
6422,233.0
6423,233.0
6424,233.0
6425,233.0
6426,233.0
6427,233.0
6428,233.0
6429,233.0
6430,233.0
6431,233.0
6432,233.0
6433,233.0
6434,233.0
6435,233.0
6436,233.0
6437,233.0
6438,233.0
6439,233.0
6440,233.0
6441,233.0
6442,233.0
6443,233.0
6444,233.0
6445,233.0
6446,233.0
6447,233.0
6448,233.0
6449,233.0
6450,233.0
6451,233.0
6452,233.0
6453,233.0
6454,233.0
6455,233.0
6456,233.0
6457,233.0
6458,233.0
6459,233.0
6460,233.0
6461,233.0
6462,233.0
6463,233.0
6464,233.0
6465,233.0
6466,233.0
6467,233.0
6468,233.0
6469,233.0
6470,233.0
6471,233.0
6472,233.0
6473,233.0
6474,233.0
6475,233.0
6476,233.0
6477,233.0
6478,233.0
6479,233.0
6480,233.0
6481,233.0
6482,233.0
6483,233.0
6484,233.0
6485,233.0
6486,233.0
6487,233.0
6488,233.0
6489,233.0
6490,233.0
6491,233.0
6492,233.0
6493,233.0
6494,233.0
6495,233.0
6496,233.0
6497,233.0
6498,233.0
6499,233.0
6500,233.0
6501,233.0
6502,233.0
6503,233.0
6504,233.0
6505,233.0
6506,233.0
6507,233.0
6508,233.0
6509,233.0
6510,233.0
6511,233.0
6512,233.0
6513,233.0
6514,233.0
6515,233.0
6516,233.0
6517,233.0
6518,233.0
6519,233.0
6520,233.0
6521,233.0
6522,233.0
6523,233.0
6524,233.0
6525,233.0
6526,233.0
6527,233.0
6528,233.0
6529,233.0
6530,233.0
6531,233.0
6532,233.0
6533,233.0
6534,233.0
6535,233.0
6536,233.0
6537,233.0
6538,233.0
6539,233.0
6540,233.0
6541,233.0
6542,233.0
6543,233.0
6544,233.0
6545,233.0
6546,233.0
6547,233.0
6548,233.0
6549,233.0
6550,233.0
6551,233.0
6552,233.0
6553,233.0
6554,233.0
6555,233.0
6556,233.0
6557,233.0
6558,233.0
6559,233.0
6560,233.0
6561,233.0
6562,233.0
6563,233.0
6564,233.0
6565,233.0
6566,233.0
6567,233.0
6568,233.0
6569,233.0
6570,233.0
6571,233.0
6572,233.0
6573,233.0
6574,233.0
6575,233.0
6576,233.0
6577,233.0
6578,233.0
6579,233.0
6580,233.0
6581,233.0
6582,233.0
6583,233.0
6584,233.0
6585,233.0
6586,233.0
6587,233.0
6588,233.0
6589,233.0
6590,233.0
6591,233.0
6592,233.0
6593,233.0
6594,233.0
6595,233.0
6596,233.0
6597,233.0
6598,233.0
6599,233.0
6600,233.0
6601,233.0
6602,233.0
6603,233.0
6604,233.0
6605,233.0
6606,233.0
6607,233.0
6608,233.0
6609,233.0
6610,233.0
6611,233.0
6612,234.0
6613,234.0
6614,234.0
6615,234.0
6616,234.0
6617,234.0
6618,234.0
6619,234.0
6620,234.0
6621,234.0
6622,234.0
6623,234.0
6624,234.0
6625,234.0
6626,234.0
6627,234.0
6628,234.0
6629,234.0
6630,234.0
6631,234.0
6632,234.0
6633,234.0
6634,234.0
6635,234.0
6636,234.0
6637,234.0
6638,234.0
6639,234.0
6640,234.0
6641,234.0
6642,234.0
6643,234.0
6644,234.0
6645,234.0
6646,234.0
6647,234.0
6648,234.0
6649,234.0
6650,234.0
6651,234.0
6652,234.0
6653,234.0
6654,234.0
6655,234.0
6656,234.0
6657,234.0
6658,234.0
6659,234.0
6660,234.0
6661,234.0
6662,234.0
6663,234.0
6664,234.0
6665,234.0
6666,234.0
6667,234.0
6668,234.0
6669,234.0
6670,234.0
6671,234.0
6672,234.0
6673,234.0
6674,234.0
6675,234.0
6676,234.0
6677,234.0
6678,234.0
6679,234.0
6680,234.0
6681,234.0
6682,234.0
6683,234.0
6684,234.0
6685,234.0
6686,234.0
6687,234.0
6688,236.0
6689,236.0
6690,236.0
6691,236.0
6692,236.0
6693,236.0
6694,236.0
6695,236.0
6696,236.0
6697,236.0
6698,236.0
6699,236.0
6700,236.0
6701,236.0
6702,236.0
6703,236.0
6704,236.0
6705,236.0
6706,236.0
6707,236.0
6708,236.0
6709,236.0
6710,236.0
6711,236.0
6712,236.0
6713,236.0
6714,236.0
6715,236.0
6716,236.0
6717,236.0
6718,236.0
6719,236.0
6720,236.0
6721,236.0
6722,236.0
6723,236.0
6724,236.0
6725,236.0
6726,236.0
6727,236.0
6728,236.0
6729,236.0
6730,236.0
6731,236.0
6732,236.0
6733,236.0
6734,236.0
6735,236.0
6736,236.0
6737,236.0
6738,236.0
6739,236.0
6740,236.0
6741,236.0
6742,236.0
6743,236.0
6744,236.0
6745,236.0
6746,236.0
6747,236.0
6748,236.0
6749,236.0
6750,236.0
6751,236.0
6752,236.0
6753,236.0
6754,236.0
6755,236.0
6756,236.0
6757,236.0
6758,236.0
6759,236.0
6760,236.0
6761,236.0
6762,236.0
6763,236.0
6764,236.0
6765,236.0
6766,236.0
6767,236.0
6768,236.0
6769,236.0
6770,236.0
6771,236.0
6772,236.0
6773,236.0
6774,236.0
6775,236.0
6776,236.0
6777,236.0
6778,236.0
6779,236.0
6780,236.0
6781,236.0
6782,236.0
6783,236.0
6784,236.0
6785,236.0
6786,236.0
6787,236.0
6788,236.0
6789,236.0
6790,236.0
6791,236.0
6792,236.0
6793,236.0
6794,236.0
6795,236.0
6796,236.0
6797,236.0
6798,236.0
6799,236.0
6800,236.0
6801,236.0
6802,236.0
6803,236.0
6804,236.0
6805,236.0
6806,236.0
6807,236.0
6808,236.0
6809,236.0
6810,236.0
6811,236.0
6812,236.0
6813,236.0
6814,236.0
6815,236.0
6816,236.0
6817,236.0
6818,236.0
6819,236.0
6820,236.0
6821,236.0
6822,236.0
6823,236.0
6824,236.0
6825,236.0
6826,236.0
6827,236.0
6828,236.0
6829,236.0
6830,236.0
6831,236.0
6832,236.0
6833,236.0
6834,236.0
6835,236.0
6836,236.0
6837,236.0
6838,236.0
6839,236.0
6840,236.0
6841,236.0
6842,236.0
6843,236.0
6844,236.0
6845,236.0
6846,236.0
6847,236.0
6848,236.0
6849,236.0
6850,236.0
6851,236.0
6852,236.0
6853,236.0
6854,236.0
6855,236.0
6856,236.0
6857,236.0
6858,236.0
6859,236.0
6860,236.0
6861,236.0
6862,236.0
6863,236.0
6864,236.0
6865,236.0
6866,236.0
6867,236.0
6868,236.0
6869,236.0
6870,236.0
6871,236.0
6872,236.0
6873,236.0
6874,236.0
6875,236.0
6876,236.0
6877,236.0
6878,236.0
6879,236.0
6880,236.0
6881,236.0
6882,236.0
6883,236.0
6884,236.0
6885,236.0
6886,236.0
6887,236.0
6888,236.0
6889,236.0
6890,236.0
6891,236.0
6892,236.0
6893,236.0
6894,236.0
6895,236.0
6896,236.0
6897,236.0
6898,236.0
6899,236.0
6900,236.0
6901,236.0
6902,236.0
6903,236.0
6904,236.0
6905,236.0
6906,236.0
6907,236.0
6908,236.0
6909,236.0
6910,236.0
6911,236.0
6912,236.0
6913,236.0
6914,236.0
6915,236.0
6916,236.0
6917,236.0
6918,236.0
6919,236.0
6920,236.0
6921,236.0
6922,236.0
6923,236.0
6924,236.0
6925,236.0
6926,236.0
6927,236.0
6928,236.0
6929,236.0
6930,236.0
6931,236.0
6932,236.0
6933,236.0
6934,236.0
6935,237.0
6936,237.0
6937,237.0
6938,237.0
6939,237.0
6940,237.0
6941,237.0
6942,237.0
6943,237.0
6944,237.0
6945,237.0
6946,237.0
6947,237.0
6948,237.0
6949,237.0
6950,237.0
6951,237.0
6952,237.0
6953,237.0
6954,237.0
6955,237.0
6956,237.0
6957,237.0
6958,237.0
6959,237.0
6960,237.0
6961,237.0
6962,237.0
6963,237.0
6964,237.0
6965,237.0
6966,237.0
6967,237.0
6968,237.0
6969,237.0
6970,237.0
6971,237.0
6972,237.0
6973,237.0
6974,237.0
6975,237.0
6976,237.0
6977,237.0
6978,237.0
6979,237.0
6980,237.0
6981,237.0
6982,237.0
6983,237.0
6984,237.0
6985,237.0
6986,237.0
6987,237.0
6988,237.0
6989,237.0
6990,237.0
6991,237.0
6992,237.0
6993,239.0
6994,239.0
6995,239.0
6996,239.0
6997,239.0
6998,239.0
6999,239.0
7000,239.0
7001,239.0
7002,239.0
7003,239.0
7004,239.0
7005,239.0
7006,239.0
7007,239.0
7008,239.0
7009,239.0
7010,239.0
7011,239.0
7012,239.0
7013,239.0
7014,239.0
7015,239.0
7016,239.0
7017,239.0
7018,239.0
7019,239.0
7020,239.0
7021,239.0
7022,239.0
7023,239.0
7024,239.0
7025,239.0
7026,239.0
7027,239.0
7028,239.0
7029,239.0
7030,239.0
7031,239.0
7032,239.0
7033,239.0
7034,239.0
7035,239.0
7036,239.0
7037,239.0
7038,239.0
7039,239.0
7040,239.0
7041,239.0
7042,239.0
7043,239.0
7044,239.0
7045,239.0
7046,239.0
7047,239.0
7048,239.0
7049,239.0
7050,239.0
7051,239.0
7052,239.0
7053,239.0
7054,239.0
7055,239.0
7056,239.0
7057,239.0
7058,239.0
7059,239.0
7060,239.0
7061,239.0
7062,239.0
7063,239.0
7064,239.0
7065,239.0
7066,239.0
7067,239.0
7068,239.0
7069,239.0
7070,239.0
7071,239.0
7072,239.0
7073,239.0
7074,239.0
7075,239.0
7076,239.0
7077,239.0
7078,239.0
7079,239.0
7080,239.0
7081,239.0
7082,239.0
7083,239.0
7084,239.0
7085,239.0
7086,239.0
7087,239.0
7088,239.0
7089,239.0
7090,239.0
7091,239.0
7092,239.0
7093,239.0
7094,239.0
7095,239.0
7096,239.0
7097,239.0
7098,239.0
7099,239.0
7100,239.0
7101,239.0
7102,239.0
7103,239.0
7104,239.0
7105,239.0
7106,239.0
7107,239.0
7108,239.0
7109,239.0
7110,239.0
7111,239.0
7112,239.0
7113,239.0
7114,239.0
7115,239.0
7116,239.0
7117,239.0
7118,239.0
7119,239.0
7120,239.0
7121,239.0
7122,239.0
7123,239.0
7124,239.0
7125,239.0
7126,239.0
7127,239.0
7128,239.0
7129,239.0
7130,239.0
7131,239.0
7132,239.0
7133,239.0
7134,239.0
7135,239.0
7136,239.0
7137,239.0
7138,239.0
7139,239.0
7140,239.0
7141,239.0
7142,239.0
7143,239.0
7144,239.0
7145,239.0
7146,239.0
7147,239.0
7148,239.0
7149,239.0
7150,239.0
7151,239.0
7152,239.0
7153,239.0
7154,239.0
7155,239.0
7156,239.0
7157,239.0
7158,239.0
7159,239.0
7160,239.0
7161,239.0
7162,239.0
7163,239.0
7164,239.0
7165,239.0
7166,239.0
7167,239.0
7168,239.0
7169,239.0
7170,239.0
7171,239.0
7172,239.0
7173,239.0
7174,239.0
7175,239.0
7176,239.0
7177,239.0
7178,239.0
7179,239.0
7180,239.0
7181,239.0
7182,239.0
7183,239.0
7184,239.0
7185,239.0
7186,239.0
7187,239.0
7188,239.0
7189,239.0
7190,239.0
7191,239.0
7192,239.0
7193,239.0
7194,239.0
7195,239.0
7196,239.0
7197,239.0
7198,239.0
7199,239.0
7200,239.0
7201,239.0
7202,239.0
7203,239.0
7204,239.0
7205,239.0
7206,239.0
7207,239.0
7208,239.0
7209,239.0
7210,239.0
7211,239.0
7212,239.0
7213,239.0
7214,239.0
7215,239.0
7216,239.0
7217,239.0
7218,239.0
7219,239.0
7220,239.0
7221,239.0
7222,239.0
7223,239.0
7224,239.0
7225,239.0
7226,239.0
7227,239.0
7228,239.0
7229,239.0
7230,239.0
7231,239.0
7232,239.0
7233,239.0
7234,239.0
7235,239.0
7236,239.0
7237,239.0
7238,239.0
7239,239.0
7240,239.0
7241,239.0
7242,239.0
7243,239.0
7244,239.0
7245,239.0
7246,239.0
7247,239.0
7248,239.0
7249,239.0
7250,239.0
7251,239.0
7252,239.0
7253,239.0
7254,239.0
7255,239.0
7256,239.0
7257,239.0
7258,239.0
7259,239.0
7260,239.0
7261,239.0
7262,239.0
7263,239.0
7264,239.0
7265,239.0
7266,239.0
7267,239.0
7268,239.0
7269,239.0
7270,239.0
7271,239.0
7272,239.0
7273,239.0
7274,239.0
7275,239.0
7276,239.0
7277,239.0
7278,239.0
7279,239.0
7280,239.0
7281,239.0
7282,239.0
7283,239.0
7284,239.0
7285,239.0
7286,239.0
7287,239.0
7288,239.0
7289,239.0
7290,239.0
7291,239.0
7292,239.0
7293,239.0
7294,239.0
7295,241.0
7296,241.0
7297,241.0
7298,241.0
7299,241.0
