,0
4141,288.0
4142,288.0
4143,288.0
4144,288.0
4145,288.0
4146,288.0
4147,288.0
4148,288.0
4149,288.0
4150,288.0
4151,289.0
4152,289.0
4153,289.0
4154,289.0
4155,289.0
4156,289.0
4157,289.0
4158,291.0
4159,291.0
4160,291.0
4161,291.0
4162,291.0
4163,291.0
4164,291.0
4165,291.0
4166,291.0
4167,291.0
4168,291.0
4169,291.0
4170,291.0
4171,291.0
4172,291.0
4173,291.0
4174,291.0
4175,291.0
4176,291.0
4177,291.0
4178,292.0
4179,292.0
4180,292.0
4181,292.0
4182,292.0
4183,292.0
4184,292.0
4185,292.0
4186,292.0
4187,292.0
4188,292.0
4189,292.0
4190,292.0
4191,292.0
4192,292.0
4193,292.0
4194,292.0
4195,292.0
4196,292.0
4197,292.0
4198,292.0
4199,292.0
4200,292.0
4201,292.0
4202,292.0
4203,292.0
4204,292.0
4205,292.0
4206,292.0
4207,292.0
4208,292.0
4209,292.0
4210,292.0
4211,292.0
4212,292.0
4213,292.0
4214,292.0
4215,292.0
4216,292.0
4217,292.0
4218,292.0
4219,292.0
4220,292.0
4221,292.0
4222,292.0
4223,292.0
4224,292.0
4225,292.0
4226,292.0
4227,292.0
4228,292.0
4229,292.0
4230,292.0
4231,292.0
4232,292.0
4233,292.0
4234,292.0
4235,292.0
4236,292.0
4237,292.0
4238,292.0
4239,292.0
4240,292.0
4241,292.0
4242,292.0
4243,292.0
4244,292.0
4245,292.0
4246,293.0
4247,293.0
4248,293.0
4249,293.0
4250,293.0
4251,293.0
4252,293.0
4253,293.0
4254,293.0
4255,293.0
4256,293.0
4257,293.0
4258,293.0
4259,293.0
4260,293.0
4261,293.0
4262,293.0
4263,293.0
4264,293.0
4265,293.0
4266,293.0
4267,293.0
4268,293.0
4269,293.0
4270,293.0
4271,293.0
4272,293.0
4273,293.0
4274,293.0
4275,293.0
4276,293.0
4277,293.0
4278,293.0
4279,293.0
4280,293.0
4281,293.0
4282,293.0
4283,293.0
4284,293.0
4285,293.0
4286,293.0
4287,293.0
4288,293.0
4289,293.0
4290,293.0
4291,293.0
4292,293.0
4293,293.0
4294,293.0
4295,293.0
4296,293.0
4297,293.0
4298,293.0
4299,293.0
4300,293.0
4301,293.0
4302,293.0
4303,293.0
4304,293.0
4305,293.0
4306,293.0
4307,293.0
4308,293.0
4309,293.0
4310,293.0
4311,293.0
4312,293.0
4313,293.0
4314,294.0
4315,294.0
4316,294.0
4317,294.0
4318,294.0
4319,294.0
4320,294.0
4321,294.0
4322,294.0
4323,294.0
4324,294.0
4325,294.0
4326,294.0
4327,294.0
4328,294.0
4329,294.0
4330,294.0
4331,294.0
4332,294.0
4333,294.0
4334,294.0
4335,294.0
4336,294.0
4337,294.0
4338,294.0
4339,294.0
4340,294.0
4341,294.0
4342,294.0
4343,294.0
4344,294.0
4345,294.0
4346,294.0
4347,294.0
4348,294.0
4349,294.0
4350,294.0
4351,294.0
4352,294.0
4353,294.0
4354,294.0
4355,294.0
4356,294.0
4357,294.0
4358,294.0
4359,294.0
4360,294.0
4361,294.0
4362,294.0
4363,294.0
4364,294.0
4365,294.0
4366,294.0
4367,294.0
4368,294.0
4369,294.0
4370,294.0
4371,294.0
4372,294.0
4373,294.0
4374,294.0
4375,294.0
4376,294.0
4377,294.0
4378,294.0
4379,294.0
4380,294.0
4381,294.0
4382,294.0
4383,294.0
4384,295.0
4385,295.0
4386,295.0
4387,295.0
4388,295.0
4389,295.0
4390,295.0
4391,295.0
4392,295.0
4393,295.0
4394,295.0
4395,295.0
4396,295.0
4397,295.0
4398,295.0
4399,295.0
4400,295.0
4401,295.0
4402,295.0
4403,295.0
4404,295.0
4405,295.0
4406,295.0
4407,295.0
4408,295.0
4409,295.0
4410,295.0
4411,295.0
4412,295.0
4413,295.0
4414,295.0
4415,295.0
4416,295.0
4417,295.0
4418,295.0
4419,295.0
4420,295.0
4421,295.0
4422,295.0
4423,295.0
4424,295.0
4425,295.0
4426,295.0
4427,295.0
4428,295.0
4429,295.0
4430,295.0
4431,295.0
4432,295.0
4433,295.0
4434,295.0
4435,295.0
4436,295.0
4437,295.0
4438,295.0
4439,295.0
4440,295.0
4441,295.0
4442,295.0
4443,295.0
4444,295.0
4445,295.0
4446,295.0
4447,295.0
4448,295.0
4449,295.0
4450,295.0
4451,295.0
4452,295.0
4453,296.0
4454,296.0
4455,296.0
4456,296.0
4457,296.0
4458,296.0
4459,296.0
4460,296.0
4461,296.0
4462,296.0
4463,296.0
4464,296.0
4465,296.0
4466,296.0
4467,296.0
4468,296.0
4469,296.0
4470,296.0
4471,296.0
4472,296.0
4473,296.0
4474,296.0
4475,296.0
4476,296.0
4477,296.0
4478,296.0
4479,296.0
4480,296.0
4481,296.0
4482,296.0
4483,296.0
4484,299.0
4485,299.0
4486,299.0
4487,299.0
4488,299.0
4489,299.0
4490,299.0
4491,299.0
4492,299.0
4493,299.0
4494,299.0
4495,299.0
4496,299.0
4497,299.0
4498,299.0
4499,299.0
4500,299.0
4501,299.0
4502,299.0
4503,299.0
4504,299.0
4505,299.0
4506,299.0
4507,299.0
4508,299.0
4509,299.0
4510,299.0
4511,299.0
4512,299.0
4513,299.0
4514,299.0
4515,299.0
4516,299.0
4517,299.0
4518,299.0
4519,299.0
4520,299.0
4521,299.0
4522,299.0
4523,299.0
4524,299.0
4525,299.0
4526,299.0
4527,299.0
4528,299.0
4529,299.0
4530,299.0
4531,299.0
4532,299.0
4533,299.0
4534,299.0
4535,299.0
4536,299.0
4537,299.0
4538,299.0
4539,299.0
4540,299.0
4541,299.0
4542,299.0
4543,299.0
4544,299.0
4545,299.0
4546,299.0
4547,299.0
4548,300.0
4549,300.0
4550,300.0
4551,300.0
4552,300.0
4553,300.0
4554,300.0
4555,300.0
4556,300.0
4557,300.0
4558,300.0
4559,300.0
4560,300.0
4561,300.0
4562,300.0
4563,300.0
4564,300.0
4565,300.0
4566,300.0
4567,300.0
4568,300.0
4569,300.0
4570,300.0
4571,300.0
4572,300.0
4573,300.0
4574,300.0
4575,300.0
4576,300.0
4577,300.0
4578,300.0
4579,300.0
4580,300.0
4581,300.0
4582,300.0
4583,300.0
4584,300.0
4585,300.0
4586,300.0
4587,300.0
4588,300.0
4589,300.0
4590,300.0
4591,300.0
4592,300.0
4593,300.0
4594,300.0
4595,300.0
4596,300.0
4597,300.0
4598,300.0
4599,300.0
4600,300.0
4601,300.0
4602,300.0
4603,300.0
4604,300.0
4605,300.0
4606,300.0
4607,300.0
4608,300.0
4609,300.0
4610,300.0
4611,300.0
4612,300.0
4613,300.0
4614,300.0
4615,300.0
4616,300.0
4617,300.0
4618,301.0
4619,301.0
4620,301.0
4621,301.0
4622,301.0
4623,301.0
4624,301.0
4625,301.0
4626,301.0
4627,301.0
4628,301.0
4629,301.0
4630,301.0
4631,301.0
4632,301.0
4633,301.0
4634,301.0
4635,301.0
4636,301.0
4637,301.0
4638,301.0
4639,301.0
4640,301.0
4641,301.0
4642,301.0
4643,301.0
4644,301.0
4645,301.0
4646,301.0
4647,301.0
4648,301.0
4649,301.0
4650,301.0
4651,301.0
4652,301.0
4653,301.0
4654,301.0
4655,301.0
4656,301.0
4657,301.0
4658,301.0
4659,301.0
4660,301.0
4661,301.0
4662,301.0
4663,301.0
4664,301.0
4665,301.0
4666,301.0
4667,301.0
4668,301.0
4669,301.0
4670,301.0
4671,301.0
4672,301.0
4673,301.0
4674,301.0
4675,301.0
4676,301.0
4677,301.0
4678,301.0
4679,301.0
4680,301.0
4681,301.0
4682,301.0
4683,301.0
4684,301.0
4685,301.0
4686,301.0
4687,301.0
4688,301.0
4689,302.0
4690,302.0
4691,302.0
4692,302.0
4693,302.0
4694,302.0
4695,302.0
4696,302.0
4697,302.0
4698,302.0
4699,302.0
4700,302.0
4701,302.0
4702,302.0
4703,302.0
4704,302.0
4705,302.0
4706,302.0
4707,302.0
4708,302.0
4709,302.0
4710,302.0
4711,302.0
4712,302.0
4713,302.0
4714,302.0
4715,302.0
4716,302.0
4717,302.0
4718,302.0
4719,302.0
4720,302.0
4721,302.0
4722,302.0
4723,302.0
4724,302.0
4725,302.0
4726,302.0
4727,302.0
4728,302.0
4729,302.0
4730,302.0
4731,302.0
4732,302.0
4733,302.0
4734,302.0
4735,302.0
4736,302.0
4737,302.0
4738,302.0
4739,302.0
4740,302.0
4741,302.0
4742,302.0
4743,302.0
4744,302.0
4745,302.0
4746,302.0
4747,302.0
4748,302.0
4749,302.0
4750,302.0
4751,302.0
4752,302.0
4753,302.0
4754,302.0
4755,302.0
4756,302.0
4757,302.0
4758,302.0
4759,302.0
4760,302.0
4761,303.0
4762,303.0
4763,303.0
4764,303.0
4765,303.0
4766,303.0
4767,303.0
4768,303.0
4769,303.0
4770,303.0
4771,303.0
4772,303.0
4773,303.0
4774,303.0
4775,303.0
4776,303.0
4777,303.0
4778,303.0
4779,303.0
4780,303.0
4781,303.0
4782,303.0
4783,303.0
4784,303.0
4785,303.0
4786,303.0
4787,303.0
4788,303.0
4789,303.0
4790,303.0
4791,303.0
4792,303.0
4793,303.0
4794,303.0
4795,303.0
4796,303.0
4797,303.0
4798,303.0
4799,303.0
4800,303.0
4801,303.0
4802,303.0
4803,303.0
4804,303.0
4805,303.0
4806,303.0
4807,306.0
4808,306.0
4809,306.0
4810,306.0
4811,306.0
4812,306.0
4813,306.0
4814,306.0
4815,306.0
4816,306.0
4817,306.0
4818,306.0
4819,306.0
4820,306.0
4821,306.0
4822,306.0
4823,306.0
4824,306.0
4825,306.0
4826,306.0
4827,306.0
4828,306.0
4829,306.0
4830,306.0
4831,306.0
4832,306.0
4833,306.0
4834,306.0
4835,306.0
4836,306.0
4837,306.0
4838,306.0
4839,306.0
4840,306.0
4841,306.0
4842,306.0
4843,306.0
4844,306.0
4845,306.0
4846,306.0
4847,306.0
4848,306.0
4849,306.0
4850,306.0
4851,306.0
4852,306.0
4853,306.0
4854,306.0
4855,306.0
4856,307.0
4857,307.0
4858,307.0
4859,307.0
4860,307.0
4861,307.0
4862,307.0
4863,307.0
4864,307.0
4865,307.0
4866,307.0
4867,307.0
4868,307.0
4869,307.0
4870,307.0
4871,307.0
4872,307.0
4873,307.0
4874,307.0
4875,307.0
4876,307.0
4877,307.0
4878,307.0
4879,307.0
4880,307.0
4881,307.0
4882,307.0
4883,307.0
4884,307.0
4885,307.0
4886,307.0
4887,307.0
4888,307.0
4889,307.0
4890,307.0
4891,307.0
4892,307.0
4893,307.0
4894,307.0
4895,307.0
4896,307.0
4897,307.0
4898,307.0
4899,307.0
4900,307.0
4901,307.0
4902,307.0
4903,307.0
4904,307.0
4905,307.0
4906,307.0
4907,307.0
4908,307.0
4909,307.0
4910,307.0
4911,307.0
4912,307.0
4913,307.0
4914,307.0
4915,307.0
4916,307.0
4917,307.0
4918,307.0
4919,307.0
4920,307.0
4921,307.0
4922,307.0
4923,307.0
4924,307.0
4925,307.0
4926,307.0
4927,307.0
4928,307.0
4929,308.0
4930,308.0
4931,308.0
4932,308.0
4933,308.0
4934,308.0
4935,308.0
4936,308.0
4937,308.0
4938,308.0
4939,308.0
4940,308.0
4941,308.0
4942,308.0
4943,308.0
4944,308.0
4945,308.0
4946,308.0
4947,308.0
4948,308.0
4949,308.0
4950,308.0
4951,308.0
4952,308.0
4953,308.0
4954,308.0
4955,308.0
4956,308.0
4957,308.0
4958,308.0
4959,308.0
4960,308.0
4961,308.0
4962,308.0
4963,308.0
4964,308.0
4965,308.0
4966,308.0
4967,308.0
4968,308.0
4969,308.0
4970,308.0
4971,308.0
4972,308.0
4973,308.0
4974,308.0
4975,308.0
4976,308.0
4977,308.0
4978,308.0
4979,308.0
4980,308.0
4981,308.0
4982,308.0
4983,308.0
4984,308.0
4985,308.0
4986,308.0
4987,308.0
4988,308.0
4989,308.0
4990,308.0
4991,308.0
4992,308.0
4993,308.0
4994,308.0
4995,308.0
4996,308.0
4997,308.0
4998,308.0
4999,308.0
5000,308.0
5001,308.0
5002,308.0
5003,308.0
5004,309.0
5005,309.0
5006,309.0
5007,309.0
5008,309.0
5009,309.0
5010,309.0
5011,309.0
5012,309.0
5013,309.0
5014,309.0
5015,309.0
5016,309.0
5017,309.0
5018,309.0
5019,309.0
5020,309.0
5021,309.0
5022,309.0
5023,309.0
5024,309.0
5025,309.0
5026,309.0
5027,309.0
5028,309.0
5029,309.0
5030,309.0
5031,309.0
5032,309.0
5033,309.0
5034,309.0
5035,309.0
5036,309.0
5037,309.0
5038,309.0
5039,309.0
5040,309.0
5041,309.0
5042,309.0
5043,309.0
5044,309.0
5045,309.0
5046,309.0
5047,309.0
5048,309.0
5049,309.0
5050,309.0
5051,309.0
5052,309.0
5053,309.0
5054,309.0
5055,309.0
5056,309.0
5057,309.0
5058,309.0
5059,309.0
5060,309.0
5061,309.0
5062,309.0
5063,309.0
5064,309.0
5065,309.0
5066,309.0
5067,309.0
5068,309.0
5069,309.0
5070,309.0
5071,309.0
5072,309.0
5073,309.0
5074,309.0
5075,309.0
5076,309.0
5077,309.0
5078,309.0
5079,310.0
5080,310.0
5081,310.0
5082,310.0
5083,310.0
5084,310.0
5085,310.0
5086,310.0
5087,310.0
5088,310.0
5089,310.0
5090,310.0
5091,310.0
5092,310.0
5093,310.0
5094,310.0
5095,310.0
5096,310.0
5097,310.0
5098,310.0
5099,310.0
5100,310.0
5101,310.0
5102,310.0
5103,310.0
5104,310.0
5105,310.0
5106,310.0
5107,310.0
5108,310.0
5109,310.0
5110,310.0
5111,310.0
5112,310.0
5113,310.0
5114,310.0
5115,310.0
5116,310.0
5117,310.0
5118,310.0
5119,310.0
5120,310.0
5121,310.0
5122,310.0
5123,310.0
5124,310.0
5125,310.0
5126,310.0
5127,313.0
5128,313.0
5129,313.0
5130,313.0
5131,313.0
5132,313.0
5133,313.0
5134,313.0
5135,313.0
5136,313.0
5137,313.0
5138,313.0
5139,313.0
5140,313.0
5141,313.0
5142,313.0
5143,313.0
5144,313.0
5145,313.0
5146,313.0
5147,313.0
5148,313.0
5149,313.0
5150,313.0
5151,313.0
5152,313.0
5153,313.0
5154,313.0
5155,313.0
5156,313.0
5157,313.0
5158,313.0
5159,313.0
5160,313.0
5161,313.0
5162,313.0
5163,313.0
5164,313.0
5165,313.0
5166,313.0
5167,313.0
5168,313.0
5169,313.0
5170,313.0
5171,313.0
5172,313.0
5173,313.0
5174,313.0
5175,313.0
5176,313.0
5177,314.0
5178,314.0
5179,314.0
5180,314.0
5181,314.0
5182,314.0
5183,314.0
5184,314.0
5185,314.0
5186,314.0
5187,314.0
5188,314.0
5189,314.0
5190,314.0
5191,314.0
5192,314.0
5193,314.0
5194,314.0
5195,314.0
5196,314.0
5197,314.0
5198,314.0
5199,314.0
5200,314.0
5201,314.0
5202,314.0
5203,314.0
5204,314.0
5205,314.0
5206,314.0
5207,314.0
5208,314.0
5209,314.0
5210,314.0
5211,314.0
5212,314.0
5213,314.0
5214,314.0
5215,314.0
5216,314.0
5217,314.0
5218,314.0
5219,314.0
5220,314.0
5221,314.0
5222,314.0
5223,314.0
5224,314.0
5225,314.0
5226,314.0
5227,314.0
5228,314.0
5229,314.0
5230,314.0
5231,314.0
5232,314.0
5233,314.0
5234,314.0
5235,314.0
5236,314.0
5237,314.0
5238,314.0
5239,314.0
5240,314.0
5241,314.0
5242,314.0
5243,314.0
5244,314.0
5245,314.0
5246,314.0
5247,314.0
5248,314.0
5249,314.0
5250,314.0
5251,314.0
5252,314.0
5253,314.0
5254,314.0
5255,315.0
5256,315.0
5257,315.0
5258,315.0
5259,315.0
5260,315.0
5261,315.0
5262,315.0
5263,315.0
5264,315.0
5265,315.0
5266,315.0
5267,315.0
5268,315.0
5269,315.0
5270,315.0
5271,315.0
5272,315.0
5273,315.0
5274,315.0
5275,315.0
5276,315.0
5277,315.0
5278,315.0
5279,315.0
5280,315.0
5281,315.0
5282,315.0
5283,315.0
5284,315.0
5285,315.0
5286,315.0
5287,315.0
5288,315.0
5289,315.0
5290,315.0
5291,315.0
5292,315.0
5293,315.0
5294,315.0
5295,315.0
5296,315.0
5297,315.0
5298,315.0
5299,315.0
5300,315.0
5301,315.0
5302,315.0
5303,315.0
5304,315.0
5305,315.0
5306,315.0
5307,315.0
5308,315.0
5309,315.0
5310,315.0
5311,315.0
5312,315.0
5313,315.0
5314,315.0
5315,315.0
5316,315.0
5317,315.0
5318,315.0
5319,315.0
5320,315.0
5321,315.0
5322,315.0
5323,315.0
5324,315.0
5325,315.0
5326,315.0
5327,315.0
5328,315.0
5329,315.0
5330,315.0
5331,315.0
5332,315.0
5333,315.0
5334,316.0
5335,316.0
5336,316.0
5337,316.0
5338,316.0
5339,316.0
5340,316.0
5341,316.0
5342,316.0
5343,316.0
5344,316.0
5345,316.0
5346,316.0
5347,316.0
5348,316.0
5349,316.0
5350,316.0
5351,316.0
5352,316.0
5353,316.0
5354,316.0
5355,316.0
5356,316.0
5357,316.0
5358,316.0
5359,316.0
5360,316.0
5361,316.0
5362,316.0
5363,316.0
5364,316.0
5365,316.0
5366,316.0
5367,316.0
5368,316.0
5369,316.0
5370,316.0
5371,316.0
5372,316.0
5373,316.0
5374,316.0
5375,316.0
5376,316.0
5377,316.0
5378,316.0
5379,316.0
5380,316.0
5381,316.0
5382,316.0
5383,316.0
5384,316.0
5385,316.0
5386,316.0
5387,316.0
5388,316.0
5389,316.0
5390,316.0
5391,316.0
5392,316.0
5393,316.0
5394,316.0
5395,316.0
5396,316.0
5397,316.0
5398,316.0
5399,316.0
5400,316.0
5401,316.0
5402,316.0
5403,316.0
5404,316.0
5405,316.0
5406,316.0
5407,316.0
5408,316.0
5409,316.0
5410,316.0
5411,316.0
5412,316.0
5413,316.0
5414,316.0
5415,317.0
5416,317.0
5417,317.0
5418,317.0
5419,317.0
5420,317.0
5421,317.0
5422,317.0
5423,317.0
5424,317.0
5425,317.0
5426,317.0
5427,317.0
5428,317.0
5429,317.0
5430,317.0
5431,317.0
5432,317.0
5433,317.0
5434,317.0
5435,317.0
5436,317.0
5437,317.0
5438,317.0
5439,317.0
5440,317.0
5441,317.0
5442,317.0
5443,317.0
5444,317.0
5445,320.0
5446,320.0
5447,320.0
5448,320.0
5449,320.0
5450,320.0
5451,320.0
5452,320.0
5453,320.0
5454,320.0
5455,320.0
5456,320.0
5457,320.0
5458,320.0
5459,320.0
5460,320.0
5461,320.0
5462,320.0
5463,320.0
5464,320.0
5465,320.0
5466,320.0
5467,320.0
5468,320.0
5469,320.0
5470,320.0
5471,320.0
5472,320.0
5473,320.0
5474,320.0
5475,320.0
5476,320.0
5477,320.0
5478,320.0
5479,320.0
5480,320.0
5481,320.0
5482,320.0
5483,320.0
5484,320.0
5485,320.0
5486,320.0
5487,320.0
5488,320.0
5489,320.0
5490,320.0
5491,320.0
5492,320.0
5493,320.0
5494,320.0
5495,320.0
5496,320.0
5497,320.0
5498,320.0
5499,320.0
5500,320.0
5501,320.0
5502,320.0
5503,320.0
5504,320.0
5505,320.0
5506,320.0
5507,320.0
5508,320.0
5509,320.0
5510,320.0
5511,320.0
5512,320.0
5513,320.0
5514,320.0
5515,320.0
5516,320.0
5517,321.0
5518,321.0
5519,321.0
5520,321.0
5521,321.0
5522,321.0
5523,321.0
5524,321.0
5525,321.0
5526,321.0
5527,321.0
5528,321.0
5529,321.0
5530,321.0
5531,321.0
5532,321.0
5533,321.0
5534,321.0
5535,321.0
5536,321.0
5537,321.0
5538,321.0
5539,321.0
5540,321.0
5541,321.0
5542,321.0
5543,321.0
5544,321.0
5545,321.0
5546,321.0
5547,321.0
5548,321.0
5549,321.0
5550,321.0
5551,321.0
5552,321.0
5553,321.0
5554,321.0
5555,321.0
5556,321.0
5557,321.0
5558,321.0
5559,321.0
5560,321.0
5561,321.0
5562,321.0
5563,321.0
5564,321.0
5565,321.0
5566,321.0
5567,321.0
5568,321.0
5569,321.0
5570,321.0
5571,321.0
5572,321.0
5573,321.0
5574,321.0
5575,321.0
5576,321.0
5577,321.0
5578,321.0
5579,321.0
5580,321.0
5581,321.0
5582,321.0
5583,321.0
5584,321.0
5585,321.0
5586,321.0
5587,321.0
5588,321.0
5589,321.0
5590,321.0
5591,321.0
5592,321.0
5593,321.0
5594,321.0
5595,321.0
5596,321.0
5597,321.0
5598,321.0
5599,321.0
5600,321.0
5601,321.0
5602,322.0
5603,322.0
5604,322.0
5605,322.0
5606,322.0
5607,322.0
5608,322.0
5609,322.0
5610,322.0
5611,322.0
5612,322.0
5613,322.0
5614,322.0
5615,322.0
5616,322.0
5617,322.0
5618,322.0
5619,322.0
5620,322.0
5621,322.0
5622,322.0
5623,322.0
5624,322.0
5625,322.0
5626,322.0
5627,322.0
5628,322.0
5629,322.0
5630,322.0
5631,322.0
5632,322.0
5633,322.0
5634,322.0
5635,322.0
5636,322.0
5637,322.0
5638,322.0
5639,322.0
5640,322.0
5641,322.0
5642,322.0
5643,322.0
5644,322.0
5645,322.0
5646,322.0
5647,322.0
5648,322.0
5649,322.0
5650,322.0
5651,322.0
5652,322.0
5653,322.0
5654,322.0
5655,322.0
5656,322.0
5657,322.0
5658,322.0
5659,322.0
5660,322.0
5661,322.0
5662,322.0
5663,322.0
5664,322.0
5665,322.0
5666,322.0
5667,322.0
5668,322.0
5669,322.0
5670,322.0
5671,322.0
5672,322.0
5673,322.0
5674,322.0
5675,322.0
5676,322.0
5677,322.0
5678,322.0
5679,322.0
5680,322.0
5681,322.0
5682,322.0
5683,322.0
5684,322.0
5685,322.0
5686,322.0
5687,322.0
5688,322.0
5689,323.0
5690,323.0
5691,323.0
5692,323.0
5693,323.0
5694,323.0
5695,323.0
5696,323.0
5697,323.0
5698,323.0
5699,323.0
5700,323.0
5701,323.0
5702,323.0
5703,323.0
5704,323.0
5705,323.0
5706,323.0
5707,323.0
5708,323.0
5709,323.0
5710,323.0
5711,323.0
5712,323.0
5713,323.0
5714,323.0
5715,323.0
5716,323.0
5717,323.0
5718,323.0
5719,323.0
5720,323.0
5721,323.0
5722,323.0
5723,323.0
5724,323.0
5725,323.0
5726,323.0
5727,323.0
5728,323.0
5729,323.0
5730,323.0
5731,323.0
5732,323.0
5733,323.0
5734,323.0
5735,323.0
5736,323.0
5737,323.0
5738,323.0
5739,323.0
5740,323.0
5741,323.0
5742,323.0
5743,323.0
5744,323.0
5745,323.0
5746,323.0
5747,323.0
5748,323.0
5749,323.0
5750,323.0
5751,323.0
5752,323.0
5753,323.0
5754,323.0
5755,323.0
5756,323.0
5757,323.0
5758,323.0
5759,323.0
5760,326.0
5761,326.0
5762,326.0
5763,326.0
5764,326.0
5765,326.0
5766,326.0
5767,326.0
5768,326.0
5769,326.0
5770,326.0
5771,326.0
5772,326.0
5773,326.0
5774,326.0
5775,326.0
5776,326.0
5777,326.0
5778,326.0
5779,326.0
5780,326.0
5781,326.0
5782,326.0
5783,326.0
5784,326.0
5785,326.0
5786,326.0
5787,326.0
5788,326.0
5789,326.0
5790,326.0
5791,326.0
5792,326.0
5793,326.0
5794,326.0
5795,326.0
5796,327.0
5797,327.0
5798,327.0
5799,327.0
5800,327.0
5801,327.0
5802,327.0
5803,327.0
5804,327.0
5805,327.0
5806,327.0
5807,327.0
5808,327.0
5809,327.0
5810,327.0
5811,327.0
5812,327.0
5813,327.0
5814,327.0
5815,327.0
5816,327.0
5817,327.0
5818,327.0
5819,327.0
5820,327.0
5821,327.0
5822,327.0
5823,327.0
5824,327.0
5825,327.0
5826,327.0
5827,327.0
5828,327.0
5829,327.0
5830,327.0
5831,327.0
5832,327.0
5833,327.0
5834,327.0
5835,327.0
5836,327.0
5837,327.0
5838,327.0
5839,327.0
5840,327.0
5841,327.0
5842,327.0
5843,327.0
5844,327.0
5845,327.0
5846,327.0
5847,327.0
5848,327.0
5849,327.0
5850,327.0
5851,327.0
5852,327.0
5853,327.0
5854,327.0
5855,327.0
5856,327.0
5857,327.0
5858,327.0
5859,327.0
5860,327.0
5861,327.0
5862,327.0
5863,327.0
5864,327.0
5865,327.0
5866,327.0
5867,327.0
5868,327.0
5869,327.0
5870,327.0
5871,327.0
5872,327.0
5873,327.0
5874,327.0
5875,327.0
5876,327.0
5877,327.0
5878,327.0
5879,327.0
5880,327.0
5881,327.0
5882,327.0
5883,327.0
5884,327.0
5885,327.0
5886,327.0
5887,327.0
5888,328.0
5889,328.0
5890,328.0
5891,328.0
5892,328.0
5893,328.0
5894,328.0
5895,328.0
5896,328.0
5897,328.0
5898,328.0
5899,328.0
5900,328.0
5901,328.0
5902,328.0
5903,328.0
5904,328.0
5905,328.0
5906,328.0
5907,328.0
5908,328.0
5909,328.0
5910,328.0
5911,328.0
5912,328.0
5913,328.0
5914,328.0
5915,328.0
5916,328.0
5917,328.0
5918,328.0
5919,328.0
5920,328.0
5921,328.0
5922,328.0
5923,328.0
5924,328.0
5925,328.0
5926,328.0
5927,328.0
5928,328.0
5929,328.0
5930,328.0
5931,328.0
5932,328.0
5933,328.0
5934,328.0
5935,328.0
5936,328.0
5937,328.0
5938,328.0
5939,328.0
5940,328.0
5941,328.0
5942,328.0
5943,328.0
5944,328.0
5945,328.0
5946,328.0
5947,328.0
5948,328.0
5949,328.0
5950,328.0
5951,328.0
5952,328.0
5953,328.0
5954,328.0
5955,328.0
5956,328.0
5957,328.0
5958,328.0
5959,328.0
5960,328.0
5961,328.0
5962,328.0
5963,328.0
5964,328.0
5965,328.0
5966,328.0
5967,328.0
5968,328.0
5969,328.0
5970,328.0
5971,328.0
5972,328.0
5973,328.0
5974,328.0
5975,328.0
5976,328.0
5977,328.0
5978,328.0
5979,328.0
5980,328.0
5981,328.0
5982,329.0
5983,329.0
5984,329.0
5985,329.0
5986,329.0
5987,329.0
5988,329.0
5989,329.0
5990,329.0
5991,329.0
5992,329.0
5993,329.0
5994,329.0
5995,329.0
5996,329.0
5997,329.0
5998,329.0
5999,329.0
6000,329.0
6001,329.0
6002,329.0
6003,329.0
6004,329.0
6005,329.0
6006,329.0
6007,329.0
6008,329.0
6009,329.0
6010,329.0
6011,329.0
6012,329.0
6013,329.0
6014,329.0
6015,329.0
6016,329.0
6017,329.0
6018,329.0
6019,329.0
6020,329.0
6021,329.0
6022,329.0
6023,329.0
6024,329.0
6025,329.0
6026,329.0
6027,329.0
6028,329.0
6029,329.0
6030,329.0
6031,329.0
6032,329.0
6033,329.0
6034,329.0
6035,329.0
6036,329.0
6037,329.0
6038,329.0
6039,329.0
6040,329.0
6041,329.0
6042,329.0
6043,329.0
6044,329.0
6045,329.0
6046,329.0
6047,329.0
6048,329.0
6049,329.0
6050,329.0
6051,329.0
6052,329.0
6053,329.0
6054,329.0
6055,329.0
6056,329.0
6057,329.0
6058,329.0
6059,329.0
6060,329.0
6061,329.0
6062,329.0
6063,329.0
6064,329.0
6065,329.0
6066,329.0
6067,329.0
6068,329.0
6069,329.0
6070,329.0
6071,329.0
6072,332.0
6073,332.0
6074,332.0
6075,332.0
6076,332.0
6077,332.0
6078,332.0
6079,332.0
6080,332.0
6081,332.0
6082,332.0
6083,332.0
6084,332.0
6085,332.0
6086,332.0
6087,332.0
6088,332.0
6089,332.0
6090,332.0
6091,332.0
6092,332.0
6093,332.0
6094,332.0
6095,332.0
6096,332.0
6097,332.0
6098,333.0
6099,333.0
6100,333.0
6101,333.0
6102,333.0
6103,333.0
6104,333.0
6105,333.0
6106,333.0
6107,333.0
6108,333.0
6109,333.0
6110,333.0
6111,333.0
6112,333.0
6113,333.0
6114,333.0
6115,333.0
6116,333.0
6117,333.0
6118,333.0
6119,333.0
6120,333.0
6121,333.0
6122,333.0
6123,333.0
6124,333.0
6125,333.0
6126,333.0
6127,333.0
6128,333.0
6129,333.0
6130,333.0
6131,333.0
6132,333.0
6133,333.0
6134,333.0
6135,333.0
6136,333.0
6137,333.0
6138,333.0
6139,333.0
