,0
156116,1
156117,1
156118,0
156119,1
156120,0
156121,0
156122,0
156123,1
156124,0
156125,0
156126,0
156127,1
156128,0
156129,1
156130,0
156131,0
156132,0
156133,1
156134,0
156135,1
156136,1
156137,1
156138,1
156139,0
156140,1
156141,1
156142,0
156143,1
156144,0
156145,0
156146,0
156147,1
156148,0
156149,1
156150,1
156151,1
156152,0
156153,1
156154,1
156155,0
156156,0
156157,0
156158,0
156159,0
156160,1
156161,0
156162,0
156163,0
156164,1
156165,1
156166,1
156167,0
156168,0
156169,1
156170,0
156171,0
156172,1
156173,0
156174,1
156175,0
156176,0
156177,0
156178,0
156179,0
156180,1
156181,0
156182,1
156183,0
156184,0
156185,0
156186,0
156187,0
156188,0
156189,0
156190,0
156191,0
156192,1
156193,1
156194,0
156195,0
156196,1
156197,1
156198,0
156199,0
156200,0
156201,0
156202,0
156203,1
156204,0
156205,0
156206,1
156207,0
156208,0
156209,0
156210,1
156211,0
156212,0
156213,1
156214,1
156215,0
156216,1
156217,1
156218,1
156219,1
156220,1
156221,0
156222,1
156223,0
156224,0
156225,0
156226,0
156227,0
156228,0
156229,0
156230,0
156231,1
156232,0
156233,0
156234,1
156235,0
156236,1
156237,1
156238,1
156239,1
156240,0
156241,1
156242,1
156243,1
156244,1
156245,1
156246,0
156247,0
156248,0
156249,0
156250,1
156251,0
156252,0
156253,0
156254,0
156255,1
156256,0
156257,0
156258,1
156259,0
156260,0
156261,1
156262,1
156263,0
156264,1
156265,1
156266,1
156267,0
156268,0
156269,0
156270,1
156271,0
156272,0
156273,0
156274,0
156275,1
156276,0
156277,0
156278,0
156279,1
156280,1
156281,1
156282,0
156283,0
156284,0
156285,0
156286,1
156287,1
156288,1
156289,1
156290,1
156291,1
156292,0
156293,0
156294,0
156295,1
156296,1
156297,0
156298,1
156299,0
156300,0
156301,0
156302,0
156303,0
156304,0
156305,1
156306,0
156307,0
156308,0
156309,0
156310,0
156311,1
156312,1
156313,0
156314,1
156315,0
156316,1
156317,0
156318,1
156319,0
156320,1
156321,1
156322,0
156323,1
156324,0
156325,0
156326,0
156327,0
156328,0
156329,1
156330,1
156331,0
156332,0
156333,0
156334,0
156335,0
156336,1
156337,1
156338,0
156339,0
156340,1
156341,0
156342,1
156343,1
156344,1
156345,0
156346,0
156347,1
156348,0
156349,0
156350,0
156351,0
156352,0
156353,0
156354,0
156355,0
156356,0
156357,0
156358,0
156359,0
156360,0
156361,0
156362,0
156363,1
156364,1
156365,1
156366,0
156367,0
156368,0
156369,0
156370,0
156371,0
156372,1
156373,0
156374,0
156375,0
156376,1
156377,1
156378,1
156379,0
156380,0
156381,0
156382,1
156383,0
156384,1
156385,1
156386,1
156387,0
156388,1
156389,1
156390,1
156391,0
156392,1
156393,1
156394,1
156395,0
156396,1
156397,1
156398,1
156399,0
156400,0
156401,0
156402,1
156403,1
156404,0
156405,0
156406,1
156407,1
156408,0
156409,0
156410,0
156411,1
156412,1
156413,0
156414,0
156415,0
156416,0
156417,1
156418,0
156419,0
156420,0
156421,0
156422,0
156423,0
156424,0
156425,1
156426,1
156427,0
156428,1
156429,1
156430,1
156431,1
156432,1
156433,1
156434,1
156435,0
156436,0
156437,1
156438,1
156439,0
156440,0
156441,1
156442,0
156443,1
156444,0
156445,0
156446,0
156447,1
156448,1
156449,1
156450,1
156451,0
156452,0
156453,0
156454,0
156455,1
156456,1
156457,1
156458,1
156459,1
156460,1
156461,0
156462,0
156463,0
156464,0
156465,1
156466,1
156467,0
156468,0
156469,0
156470,1
156471,1
156472,1
156473,1
156474,1
156475,0
156476,0
156477,0
156478,0
156479,0
156480,1
156481,1
156482,1
156483,1
156484,1
156485,0
156486,1
156487,0
156488,0
156489,0
156490,0
156491,0
156492,0
156493,0
156494,0
156495,1
156496,1
156497,0
156498,0
156499,1
156500,0
156501,1
156502,0
156503,1
156504,0
156505,0
156506,1
156507,0
156508,0
156509,1
156510,1
156511,0
156512,1
156513,1
156514,0
156515,0
156516,0
156517,0
156518,0
156519,1
156520,1
156521,0
156522,0
156523,0
156524,0
156525,0
156526,1
156527,0
156528,1
156529,1
156530,0
156531,0
156532,0
156533,0
156534,0
156535,0
156536,1
156537,1
156538,0
156539,0
156540,0
156541,0
156542,0
156543,0
156544,1
156545,1
156546,1
156547,0
156548,0
156549,0
156550,1
156551,1
156552,0
156553,1
156554,1
156555,1
156556,0
156557,0
156558,1
156559,0
156560,0
156561,0
156562,0
156563,0
156564,0
156565,0
156566,0
156567,0
156568,0
156569,0
156570,0
156571,0
156572,0
156573,0
156574,0
156575,0
156576,0
156577,1
156578,0
156579,0
156580,1
156581,1
156582,1
156583,0
156584,1
156585,1
156586,0
156587,0
156588,1
156589,1
156590,0
156591,1
156592,0
156593,0
156594,0
156595,0
156596,1
156597,1
156598,0
156599,0
156600,1
156601,0
156602,1
156603,0
156604,1
156605,0
156606,1
156607,0
156608,0
156609,1
156610,0
156611,0
156612,1
156613,0
156614,0
156615,1
156616,0
156617,0
156618,1
156619,0
156620,0
156621,1
156622,1
156623,0
156624,1
156625,1
156626,1
156627,0
156628,1
156629,1
156630,0
156631,1
156632,0
156633,0
156634,1
156635,1
156636,1
156637,0
156638,1
156639,1
156640,0
156641,0
156642,0
156643,0
156644,0
156645,0
156646,0
156647,1
156648,1
156649,1
156650,1
156651,1
156652,1
156653,0
156654,1
156655,0
156656,0
156657,0
156658,1
156659,1
156660,1
156661,0
156662,0
156663,1
156664,0
156665,0
156666,0
156667,1
156668,0
156669,1
156670,0
156671,1
156672,1
156673,0
156674,1
156675,0
156676,1
156677,0
156678,1
156679,0
156680,0
156681,0
156682,1
156683,0
156684,1
156685,0
156686,1
156687,0
156688,0
156689,0
156690,0
156691,0
156692,0
156693,1
156694,0
156695,0
156696,1
156697,0
156698,1
156699,1
156700,0
156701,0
156702,1
156703,0
156704,1
156705,0
156706,0
156707,1
156708,0
156709,0
156710,0
156711,0
156712,0
156713,0
156714,0
156715,0
156716,0
156717,1
156718,1
156719,1
156720,0
156721,1
156722,1
156723,1
156724,0
156725,0
156726,0
156727,1
156728,0
156729,1
156730,0
156731,0
156732,1
156733,0
156734,0
156735,1
156736,0
156737,0
156738,0
156739,0
156740,0
156741,0
156742,0
156743,1
156744,0
156745,1
156746,0
156747,0
156748,1
156749,0
156750,0
156751,0
156752,0
156753,0
156754,1
156755,1
156756,1
156757,1
156758,0
156759,0
156760,0
156761,1
156762,0
156763,0
156764,1
156765,1
156766,1
156767,1
156768,1
156769,0
156770,1
156771,0
156772,0
156773,1
156774,1
156775,1
156776,0
156777,0
156778,1
156779,0
156780,1
156781,0
156782,0
156783,0
156784,0
156785,0
156786,0
156787,0
156788,0
156789,0
156790,0
156791,0
156792,1
156793,0
156794,0
156795,1
156796,0
156797,1
156798,0
156799,1
156800,0
156801,0
156802,0
156803,0
156804,0
156805,0
156806,0
156807,0
156808,0
156809,0
156810,0
156811,0
156812,0
156813,1
156814,1
156815,0
156816,1
156817,1
156818,1
156819,0
156820,0
156821,1
156822,0
156823,0
156824,1
156825,0
156826,0
156827,1
156828,0
156829,1
156830,0
156831,0
156832,1
156833,1
156834,0
156835,0
156836,0
156837,1
156838,0
156839,0
156840,1
156841,0
156842,1
156843,0
156844,1
156845,1
156846,1
156847,0
156848,0
156849,1
156850,1
156851,0
156852,0
156853,0
156854,0
156855,0
156856,0
156857,0
156858,0
156859,0
156860,0
156861,0
156862,0
156863,0
156864,1
156865,0
156866,0
156867,0
156868,1
156869,0
156870,1
156871,0
156872,0
156873,1
156874,1
156875,0
156876,0
156877,1
156878,0
156879,0
156880,1
156881,0
156882,0
156883,0
156884,0
156885,1
156886,1
156887,1
156888,0
156889,0
156890,1
156891,1
156892,0
156893,1
156894,0
156895,0
156896,0
156897,1
156898,0
156899,0
156900,0
156901,1
156902,1
156903,0
156904,0
156905,0
156906,0
156907,0
156908,1
156909,1
156910,1
156911,1
156912,1
156913,0
156914,1
156915,0
156916,0
156917,1
156918,1
156919,1
156920,0
156921,1
156922,0
156923,1
156924,0
156925,1
156926,0
156927,0
156928,1
156929,1
156930,1
156931,0
156932,0
156933,1
156934,1
156935,1
156936,1
156937,1
156938,1
156939,0
156940,1
156941,0
156942,0
156943,1
156944,0
156945,0
156946,0
156947,1
156948,0
156949,0
156950,0
156951,0
156952,0
156953,0
156954,0
156955,0
156956,1
156957,0
156958,0
156959,1
156960,1
156961,0
156962,0
156963,0
156964,0
156965,1
156966,0
156967,1
156968,0
156969,0
156970,1
156971,0
156972,1
156973,1
156974,0
156975,0
156976,1
156977,0
156978,1
156979,0
156980,0
156981,1
156982,1
156983,0
156984,1
156985,0
156986,1
156987,0
156988,0
156989,1
156990,0
156991,0
156992,0
156993,0
156994,1
156995,0
156996,1
156997,0
156998,1
156999,0
157000,0
157001,0
157002,1
157003,0
157004,0
157005,0
157006,1
157007,1
157008,1
157009,1
157010,1
157011,1
157012,1
157013,0
157014,0
157015,1
157016,0
157017,0
157018,0
157019,0
157020,0
157021,0
157022,0
157023,1
157024,0
157025,0
157026,1
157027,0
157028,0
157029,1
157030,1
157031,0
157032,0
157033,1
157034,0
157035,1
157036,0
157037,1
157038,1
157039,0
157040,0
157041,0
157042,1
157043,1
157044,0
157045,0
157046,0
157047,0
157048,1
157049,0
157050,0
157051,0
157052,0
157053,0
157054,1
157055,0
157056,1
157057,1
157058,1
157059,1
157060,0
157061,1
157062,0
157063,1
157064,0
157065,0
157066,0
157067,0
157068,0
157069,0
157070,0
157071,0
157072,0
157073,1
157074,1
157075,0
157076,0
157077,1
157078,0
157079,1
157080,1
157081,1
157082,1
157083,0
157084,1
157085,1
157086,0
157087,1
157088,1
157089,1
157090,0
157091,0
157092,0
157093,0
157094,1
157095,0
157096,1
157097,0
157098,0
157099,0
157100,1
157101,1
157102,1
157103,1
157104,1
157105,1
157106,1
157107,0
157108,1
157109,0
157110,1
157111,1
157112,0
157113,0
157114,0
157115,1
157116,1
157117,0
157118,1
157119,0
157120,0
157121,1
157122,0
157123,0
157124,0
157125,1
157126,1
157127,1
157128,1
157129,0
157130,0
157131,0
157132,0
157133,1
157134,0
157135,0
157136,1
157137,1
157138,0
157139,1
157140,0
157141,0
157142,0
157143,0
157144,1
157145,0
157146,1
157147,0
157148,0
157149,0
157150,1
157151,1
157152,0
157153,1
157154,1
157155,0
157156,1
157157,0
157158,0
157159,1
157160,1
157161,0
157162,0
157163,1
157164,1
157165,0
157166,1
157167,1
157168,0
157169,0
157170,0
157171,0
157172,0
157173,1
157174,1
157175,1
157176,1
157177,1
157178,1
157179,1
157180,1
157181,1
157182,1
157183,0
157184,0
157185,0
157186,0
157187,0
157188,1
157189,0
157190,1
157191,0
157192,1
157193,1
157194,1
157195,0
157196,1
157197,1
157198,0
157199,1
157200,1
157201,1
157202,1
157203,0
157204,1
157205,0
157206,0
157207,1
157208,0
157209,0
157210,0
157211,0
157212,0
157213,0
157214,0
157215,1
157216,0
157217,0
157218,1
157219,0
157220,0
157221,0
157222,1
157223,0
157224,1
157225,0
157226,1
157227,1
157228,1
157229,0
157230,1
157231,0
157232,0
157233,0
157234,1
157235,1
157236,0
157237,0
157238,0
157239,0
157240,0
157241,0
157242,0
157243,0
157244,0
157245,1
157246,0
157247,1
157248,1
157249,1
157250,0
157251,1
157252,0
157253,1
157254,1
157255,1
157256,0
157257,1
157258,1
157259,0
157260,0
157261,0
157262,0
157263,0
157264,1
157265,0
157266,0
157267,0
157268,0
157269,0
157270,1
157271,1
157272,1
157273,0
157274,1
157275,0
157276,0
157277,0
157278,0
157279,0
157280,1
157281,0
157282,0
157283,1
157284,1
157285,0
157286,0
157287,0
157288,0
157289,1
157290,1
157291,0
157292,1
157293,0
157294,0
157295,1
157296,1
157297,0
157298,0
157299,1
157300,0
157301,0
157302,1
157303,0
157304,0
157305,0
157306,0
157307,1
157308,0
157309,0
157310,1
157311,1
157312,0
157313,1
157314,0
157315,0
157316,0
157317,0
157318,0
157319,0
157320,1
157321,0
157322,1
157323,0
157324,0
157325,1
157326,1
157327,0
157328,0
157329,0
157330,1
157331,0
157332,1
157333,1
157334,0
157335,1
157336,1
157337,0
157338,0
157339,0
157340,0
157341,1
157342,0
157343,0
157344,1
157345,1
157346,1
157347,0
157348,0
157349,0
157350,0
157351,1
157352,0
157353,0
157354,0
157355,1
157356,1
157357,0
157358,0
157359,0
157360,0
157361,1
157362,1
157363,0
157364,1
157365,0
157366,0
157367,0
157368,1
157369,1
157370,1
157371,1
157372,0
157373,0
157374,0
157375,1
157376,0
157377,0
157378,1
157379,0
157380,0
157381,0
157382,0
157383,1
157384,1
157385,1
157386,0
157387,1
157388,0
157389,0
157390,0
157391,1
157392,1
157393,1
157394,1
157395,0
157396,0
157397,0
157398,1
157399,0
157400,0
157401,0
157402,0
157403,0
157404,0
157405,0
157406,0
157407,0
157408,1
157409,0
157410,1
157411,0
157412,0
157413,0
157414,0
157415,1
157416,0
157417,0
157418,0
157419,1
157420,0
157421,1
157422,1
157423,0
157424,0
157425,0
157426,0
157427,1
157428,0
157429,1
157430,0
157431,0
157432,0
157433,0
157434,1
157435,0
157436,0
157437,0
157438,1
157439,1
157440,1
157441,1
157442,0
157443,0
157444,0
157445,0
157446,0
157447,0
157448,0
157449,1
157450,1
157451,1
157452,0
157453,1
157454,0
157455,0
157456,0
157457,0
157458,0
157459,0
157460,0
157461,1
157462,1
157463,1
157464,1
157465,1
157466,1
157467,0
157468,1
157469,1
157470,1
157471,1
157472,0
157473,0
157474,0
157475,1
157476,0
157477,0
157478,0
157479,0
157480,0
157481,0
157482,0
157483,0
157484,0
157485,1
157486,1
157487,0
157488,0
157489,1
157490,0
157491,1
157492,0
157493,1
157494,0
157495,1
157496,0
157497,0
157498,0
157499,0
157500,0
157501,0
157502,0
157503,1
157504,1
157505,0
157506,0
157507,0
157508,0
157509,0
157510,0
157511,0
157512,0
157513,1
157514,0
157515,1
157516,0
157517,0
157518,1
157519,0
157520,1
157521,0
157522,0
157523,0
157524,0
157525,1
157526,0
157527,0
157528,0
157529,0
157530,1
157531,0
157532,0
157533,0
157534,0
157535,1
157536,1
157537,0
157538,0
157539,1
157540,0
157541,1
157542,1
157543,0
157544,0
157545,0
157546,1
157547,1
157548,0
157549,1
157550,1
157551,0
157552,0
157553,0
157554,1
157555,0
157556,0
157557,1
157558,0
157559,0
157560,0
157561,1
157562,1
157563,1
157564,1
157565,0
157566,0
157567,0
157568,0
157569,0
157570,0
157571,0
157572,1
157573,0
157574,1
157575,0
157576,1
157577,0
157578,0
157579,0
157580,1
157581,0
157582,0
157583,0
157584,1
157585,1
157586,0
157587,0
157588,0
157589,1
157590,1
157591,0
157592,0
157593,0
157594,1
157595,1
157596,0
157597,1
157598,1
157599,0
157600,0
157601,0
157602,1
157603,0
157604,0
157605,1
157606,1
157607,1
157608,1
157609,1
157610,0
157611,0
157612,0
157613,0
157614,0
157615,0
157616,0
157617,1
157618,1
157619,0
157620,1
157621,1
157622,0
157623,0
157624,0
157625,1
157626,1
157627,0
157628,0
157629,1
157630,1
157631,1
157632,1
157633,1
157634,1
157635,1
157636,0
157637,1
157638,1
157639,0
157640,0
157641,0
157642,0
157643,0
157644,1
157645,0
157646,0
157647,0
157648,1
157649,0
157650,1
157651,0
157652,0
157653,1
157654,0
157655,0
157656,1
157657,0
157658,0
157659,1
157660,0
157661,0
157662,0
157663,0
157664,1
157665,1
157666,0
157667,1
157668,1
157669,0
157670,0
157671,0
157672,0
157673,0
157674,1
157675,0
157676,0
157677,0
157678,0
157679,0
157680,0
157681,1
157682,1
157683,0
157684,1
157685,1
157686,1
157687,0
157688,0
157689,0
157690,0
157691,0
157692,0
157693,0
157694,0
157695,1
157696,1
157697,0
157698,1
157699,0
157700,0
157701,1
157702,1
157703,1
157704,1
157705,0
157706,0
157707,0
157708,0
157709,1
157710,1
157711,0
157712,0
157713,0
157714,0
157715,0
157716,1
157717,1
157718,1
157719,0
157720,0
157721,1
157722,1
157723,0
157724,0
157725,1
157726,1
157727,0
157728,1
157729,0
157730,1
157731,1
157732,0
157733,0
157734,1
157735,0
157736,1
157737,0
157738,0
157739,0
157740,0
157741,0
157742,0
157743,1
157744,0
157745,0
157746,1
157747,0
157748,0
157749,0
157750,1
157751,1
157752,0
157753,1
157754,1
157755,1
157756,1
157757,1
157758,1
157759,0
157760,1
157761,1
157762,1
157763,0
157764,1
157765,0
157766,0
157767,0
157768,1
157769,0
157770,0
157771,0
157772,0
157773,1
157774,0
157775,1
157776,1
157777,0
157778,0
157779,1
157780,1
157781,1
157782,1
157783,1
157784,0
157785,1
157786,1
157787,0
157788,0
157789,0
157790,1
157791,0
157792,1
157793,1
157794,1
157795,1
157796,0
157797,0
157798,0
157799,1
157800,0
157801,1
157802,0
157803,0
157804,0
157805,0
157806,1
157807,0
157808,0
157809,0
157810,0
157811,1
157812,1
157813,0
157814,0
157815,1
157816,0
157817,1
157818,1
157819,0
157820,1
157821,1
157822,1
157823,1
157824,0
157825,1
157826,0
157827,1
157828,0
157829,1
157830,1
157831,0
157832,0
157833,0
157834,0
157835,0
157836,0
157837,0
157838,1
157839,0
157840,0
157841,0
157842,1
157843,0
157844,0
157845,0
157846,1
157847,1
157848,0
157849,1
157850,1
157851,0
157852,0
157853,1
157854,0
157855,1
157856,1
157857,1
157858,0
157859,1
157860,0
157861,0
157862,0
157863,0
157864,0
157865,0
157866,1
157867,0
157868,0
157869,1
157870,0
157871,0
157872,0
157873,1
157874,0
157875,0
157876,1
157877,0
157878,1
157879,0
157880,0
157881,0
157882,1
157883,1
157884,0
157885,0
157886,0
157887,1
157888,1
157889,0
157890,1
157891,1
157892,0
157893,1
157894,1
157895,1
157896,1
157897,0
157898,0
157899,0
157900,0
157901,1
157902,1
157903,0
157904,0
157905,0
157906,0
157907,0
157908,1
157909,0
157910,0
157911,0
157912,1
157913,0
157914,1
157915,0
157916,0
157917,1
157918,1
157919,1
157920,1
157921,0
157922,0
157923,1
157924,1
157925,1
157926,0
157927,0
157928,0
157929,0
157930,1
157931,1
157932,0
157933,0
157934,1
157935,0
157936,1
157937,1
157938,0
157939,0
157940,0
157941,0
157942,1
157943,0
157944,1
157945,1
157946,0
157947,1
157948,1
157949,1
157950,0
157951,0
157952,0
157953,0
157954,0
157955,1
157956,1
157957,0
157958,1
157959,0
157960,1
157961,0
157962,0
157963,0
157964,0
157965,1
157966,1
157967,1
157968,0
157969,0
157970,1
157971,0
157972,1
157973,1
157974,1
157975,0
157976,0
157977,0
157978,0
157979,0
157980,0
157981,0
157982,0
157983,1
157984,0
157985,1
157986,0
157987,0
157988,0
157989,1
157990,0
157991,0
157992,1
157993,0
157994,1
157995,1
157996,0
157997,1
157998,0
157999,1
158000,0
158001,1
158002,1
158003,0
158004,1
158005,1
158006,0
158007,0
158008,0
158009,1
158010,1
158011,0
158012,0
158013,1
158014,0
158015,0
158016,1
158017,1
158018,1
158019,0
158020,1
158021,1
158022,0
158023,1
158024,0
158025,1
158026,1
158027,0
158028,1
158029,0
158030,0
158031,0
158032,1
158033,0
158034,1
158035,0
158036,0
158037,1
158038,0
158039,1
158040,1
158041,0
158042,0
158043,1
158044,1
158045,0
158046,1
158047,1
158048,1
158049,0
158050,0
158051,0
158052,0
158053,0
158054,0
158055,1
158056,1
158057,0
158058,1
158059,0
158060,0
158061,0
158062,0
158063,0
158064,1
158065,0
158066,1
158067,1
158068,1
158069,0
158070,0
158071,0
158072,1
158073,0
158074,0
158075,0
158076,0
158077,0
158078,1
158079,0
158080,0
158081,1
158082,0
158083,1
158084,0
158085,1
158086,0
158087,0
158088,1
158089,0
158090,1
158091,0
158092,1
158093,1
158094,0
158095,0
158096,1
158097,1
158098,0
158099,0
158100,0
158101,0
158102,1
158103,0
158104,0
158105,0
158106,1
158107,0
158108,0
158109,0
158110,1
158111,1
158112,1
158113,1
158114,1
158115,1
158116,1
158117,0
158118,1
158119,1
158120,0
158121,0
158122,0
158123,0
158124,0
158125,0
158126,0
158127,0
158128,1
158129,1
158130,1
158131,0
158132,0
158133,1
158134,0
158135,1
158136,1
158137,0
158138,0
158139,1
158140,0
158141,1
158142,0
158143,0
158144,0
158145,0
158146,0
158147,1
158148,1
158149,1
158150,0
158151,1
158152,1
158153,0
158154,1
158155,0
158156,0
158157,1
158158,1
158159,1
158160,1
158161,1
158162,1
158163,1
158164,1
158165,1
158166,0
158167,0
158168,0
158169,0
158170,0
158171,1
158172,0
158173,0
158174,0
158175,0
158176,1
158177,0
158178,0
158179,0
158180,0
158181,0
158182,0
158183,1
158184,0
158185,1
158186,0
158187,0
158188,1
158189,1
158190,1
158191,0
158192,0
158193,0
158194,0
158195,1
158196,1
158197,0
158198,1
158199,0
158200,0
158201,1
158202,0
158203,0
158204,1
158205,1
158206,1
158207,0
158208,1
158209,1
158210,1
158211,0
158212,0
158213,0
158214,0
158215,0
158216,0
158217,1
158218,0
158219,0
158220,1
158221,0
158222,1
158223,0
158224,0
158225,0
158226,1
158227,0
158228,0
158229,1
158230,1
158231,0
158232,0
158233,1
158234,0
158235,1
158236,1
158237,1
158238,1
158239,0
158240,0
158241,0
158242,0
158243,0
158244,0
158245,0
158246,0
158247,1
158248,0
158249,0
158250,1
158251,0
158252,0
158253,1
158254,0
158255,1
158256,0
158257,1
158258,0
158259,0
158260,1
158261,1
158262,1
158263,0
158264,1
158265,0
158266,1
158267,1
158268,0
158269,0
158270,1
158271,0
158272,1
158273,0
158274,0
158275,0
158276,0
158277,0
158278,0
158279,0
158280,1
158281,1
158282,0
158283,1
158284,1
158285,1
158286,0
158287,0
158288,0
158289,0
158290,0
158291,0
158292,0
158293,0
158294,1
158295,0
158296,1
158297,1
158298,0
158299,0
158300,0
158301,0
158302,0
158303,0
158304,1
158305,1
158306,1
158307,0
158308,0
158309,1
158310,0
158311,0
158312,0
158313,1
158314,0
158315,1
158316,1
158317,0
158318,1
158319,0
158320,1
158321,0
158322,1
158323,0
158324,0
158325,1
158326,0
158327,0
158328,0
158329,0
158330,0
158331,0
158332,0
158333,1
158334,1
158335,0
158336,0
158337,0
158338,0
158339,0
158340,0
158341,0
158342,1
158343,0
158344,0
158345,1
158346,0
158347,0
158348,0
158349,1
158350,1
158351,0
158352,0
158353,1
158354,1
158355,0
158356,0
158357,1
158358,1
158359,1
158360,0
158361,1
158362,1
158363,0
158364,1
158365,0
158366,0
158367,1
158368,0
158369,1
158370,0
158371,0
158372,0
158373,0
158374,0
158375,1
158376,1
158377,1
158378,1
158379,0
158380,1
158381,1
158382,1
158383,0
158384,1
158385,1
158386,0
158387,0
158388,1
158389,0
158390,0
158391,1
158392,1
158393,0
158394,1
158395,0
158396,0
158397,0
158398,0
158399,1
158400,1
158401,1
158402,1
158403,1
158404,0
158405,1
158406,1
158407,0
158408,0
158409,1
158410,0
158411,0
158412,0
158413,0
158414,0
158415,0
158416,0
158417,1
158418,0
158419,0
158420,0
158421,0
158422,0
158423,0
158424,1
158425,1
158426,0
158427,1
158428,1
158429,1
158430,0
158431,1
158432,0
158433,0
158434,1
158435,0
158436,1
158437,1
158438,0
158439,0
158440,1
158441,0
158442,1
158443,0
158444,0
158445,0
158446,0
158447,0
158448,0
158449,1
158450,0
158451,0
158452,0
158453,0
158454,0
158455,0
158456,0
158457,0
158458,0
158459,0
158460,1
158461,1
158462,0
158463,1
158464,0
158465,0
158466,0
158467,0
158468,0
158469,0
158470,0
158471,1
158472,0
158473,0
158474,0
158475,0
158476,1
158477,1
158478,0
158479,0
158480,1
158481,0
158482,0
158483,0
158484,0
158485,1
158486,0
158487,0
158488,0
158489,1
158490,0
158491,0
158492,0
158493,0
158494,0
158495,1
158496,1
158497,1
158498,1
158499,1
158500,0
158501,1
158502,0
158503,0
158504,1
158505,1
158506,0
158507,0
158508,0
158509,0
158510,0
158511,0
158512,0
158513,0
158514,0
158515,0
158516,0
158517,0
158518,1
158519,1
158520,0
158521,1
158522,1
158523,1
158524,0
158525,1
158526,1
158527,1
158528,0
158529,1
158530,0
158531,0
158532,1
158533,0
158534,1
158535,0
158536,0
158537,1
158538,0
158539,0
158540,0
158541,0
158542,0
158543,0
158544,0
158545,1
158546,1
158547,0
158548,0
158549,1
158550,1
158551,0
158552,1
158553,0
158554,0
158555,0
158556,1
158557,0
158558,1
158559,1
158560,0
158561,1
158562,0
158563,0
158564,1
158565,0
158566,0
158567,1
158568,1
158569,0
158570,0
158571,0
158572,1
158573,0
158574,0
158575,1
158576,0
158577,0
158578,0
158579,0
158580,0
158581,0
158582,0
158583,0
158584,0
158585,0
158586,0
158587,0
158588,0
158589,1
158590,0
158591,1
158592,1
158593,0
158594,1
158595,0
158596,1
158597,1
158598,0
158599,0
158600,0
158601,0
158602,1
158603,1
158604,0
158605,0
158606,1
158607,0
158608,0
158609,1
158610,1
158611,0
158612,0
158613,0
158614,1
158615,1
158616,1
158617,1
158618,0
158619,0
158620,0
158621,1
158622,0
158623,0
158624,0
158625,0
158626,0
158627,0
158628,0
158629,0
158630,0
158631,0
158632,0
158633,1
158634,0
158635,0
158636,0
158637,0
158638,0
158639,0
158640,1
158641,0
158642,0
158643,0
158644,0
158645,0
158646,0
158647,0
158648,0
158649,0
158650,0
158651,0
158652,1
158653,0
158654,1
158655,0
158656,1
158657,0
158658,0
158659,1
158660,0
158661,1
158662,0
158663,0
158664,1
158665,0
158666,0
158667,1
158668,0
158669,0
158670,0
158671,0
158672,0
158673,1
158674,1
158675,0
158676,0
158677,0
158678,0
158679,1
158680,1
158681,1
158682,0
158683,0
158684,0
158685,1
158686,0
158687,1
158688,1
158689,1
158690,1
158691,1
158692,1
158693,0
158694,1
158695,1
158696,0
158697,1
158698,1
158699,0
158700,1
158701,0
158702,0
158703,0
158704,1
158705,0
158706,1
158707,0
158708,0
158709,0
158710,1
158711,1
158712,1
158713,0
158714,1
158715,1
158716,1
158717,0
158718,1
158719,0
158720,0
158721,0
158722,0
158723,1
158724,0
158725,0
158726,0
158727,1
158728,0
158729,0
158730,1
158731,0
158732,0
158733,0
158734,0
158735,1
158736,1
158737,1
158738,1
158739,1
158740,1
158741,1
158742,0
158743,0
158744,0
158745,0
158746,0
158747,0
158748,1
158749,1
158750,0
158751,0
158752,0
158753,0
158754,0
158755,1
158756,0
158757,0
158758,0
158759,1
158760,1
158761,1
158762,0
158763,1
158764,1
158765,0
158766,1
158767,1
158768,0
158769,0
158770,1
158771,0
158772,0
158773,0
158774,1
158775,1
158776,0
158777,1
158778,0
158779,0
158780,0
158781,0
158782,1
158783,0
158784,1
158785,1
158786,0
158787,1
158788,0
158789,1
158790,0
158791,0
158792,1
158793,0
158794,0
158795,0
158796,0
158797,1
158798,0
158799,0
158800,0
158801,0
158802,0
158803,1
158804,0
158805,0
158806,1
158807,1
158808,1
158809,0
158810,1
158811,1
158812,0
158813,0
158814,0
158815,0
158816,0
158817,0
158818,1
158819,0
158820,0
158821,0
158822,0
158823,1
158824,1
158825,0
158826,0
158827,0
158828,0
158829,1
158830,1
158831,1
158832,0
158833,1
158834,0
158835,1
158836,1
158837,0
158838,0
158839,1
158840,1
158841,0
158842,0
158843,0
158844,0
158845,1
158846,0
158847,1
158848,1
158849,0
158850,0
158851,1
158852,0
158853,1
158854,1
158855,0
158856,0
158857,0
158858,0
158859,0
158860,1
158861,1
158862,1
158863,0
158864,0
158865,0
158866,0
158867,0
158868,1
158869,0
158870,1
158871,0
158872,0
158873,0
158874,1
158875,0
158876,1
158877,0
158878,0
158879,0
158880,1
158881,1
158882,1
158883,1
158884,0
158885,1
158886,0
158887,0
158888,1
158889,1
158890,0
158891,0
158892,1
158893,0
158894,1
158895,1
158896,0
158897,1
158898,1
158899,0
158900,0
158901,1
158902,0
158903,0
158904,0
158905,1
158906,0
158907,1
158908,1
158909,1
158910,1
158911,0
158912,1
158913,0
158914,1
